Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
70.575,-1.10124409198761,2.07107543945312,-91.1258926391602,-0.355546236038208,-0.164551109075546,10.129506111145,-0.301543563604355,-0.090789653360844,0.899059653282166, 
70.5833333333333,-1.10146546363831,2.06968426704407,-91.1253814697266,-0.376990586519241,-0.193606004118919,10.1570081710815,-0.329437494277954,-0.3754663169384,1.00479519367218, 
70.5916666666667,-1.10162270069122,2.06932044029236,-91.1250762939453,-0.380652993917465,-0.201359838247299,10.1418304443359,-0.322495967149734,-0.251211613416672,0.972828686237335, 
70.6,-1.10162472724915,2.06929135322571,-91.1258163452149,-0.362606227397919,-0.198205277323723,10.1345558166504,-0.298662006855011,-0.210395321249962,0.860010743141174, 
70.6083333333333,-1.10225653648376,2.0690712928772,-91.126091003418,-0.360324651002884,-0.223798274993896,10.1620512008667,-0.375299781560898,-0.23250038921833,0.912929713726044, 
70.6166666666667,-1.10206425189972,2.06844043731689,-91.1261520385742,-0.358250260353088,-0.185895398259163,10.1483535766602,-0.278721332550049,-0.28194871544838,0.939914405345917, 
70.625,-1.10189974308014,2.06891465187073,-91.1265258789063,-0.356147199869156,-0.186302945017815,10.1428318023682,-0.280667990446091,-0.1502915173769,0.918270289897919, 
70.6333333333333,-1.10178506374359,2.07026696205139,-91.1265487670898,-0.364237070083618,-0.191245555877686,10.1572732925415,-0.288582772016525,-0.044581577181816,0.946983873844147, 
70.6416666666667,-1.09584891796112,2.07413601875305,-91.1260528564453,-0.352098703384399,-0.200429812073708,10.1307716369629,-0.393985360860825,-0.306640833616257,0.969959855079651, 
70.65,-1.09510374069214,2.07459568977356,-91.1260528564453,-0.39518740773201,-0.185737878084183,10.126880645752,-0.21454481780529,-0.153045058250427,0.947252810001373, 
70.6583333333333,-1.09467339515686,2.07470536231995,-91.1257705688477,-0.358607769012451,-0.18843449652195,10.1630163192749,-0.252479523420334,-0.193848550319672,0.972636580467224, 
70.6666666666667,-1.09411644935608,2.07403588294983,-91.1252593994141,-0.367713212966919,-0.198834538459778,10.125657081604,-0.236099228262901,-0.289761006832123,1.0070493221283, 
70.675,-1.09400629997253,2.07407593727112,-91.1254119873047,-0.345360726118088,-0.172934278845787,10.1310434341431,-0.290068387985229,-0.201315075159073,0.944678544998169, 
70.6833333333333,-1.09387493133545,2.07357597351074,-91.1255416870117,-0.376618653535843,-0.194349899888039,10.1408433914185,-0.285547494888306,-0.269179970026016,0.930565178394318, 
70.6916666666667,-1.09417724609375,2.07303810119629,-91.1257247924805,-0.379022002220154,-0.186288639903069,10.1653842926025,-0.337096124887466,-0.270729660987854,0.924468874931335, 
70.7,-1.09417808055878,2.07218217849731,-91.1250534057617,-0.354974150657654,-0.202768787741661,10.1455707550049,-0.306435912847519,-0.311353832483292,1.02515852451324, 
70.7083333333333,-1.09421586990356,2.0724618434906,-91.1250076293945,-0.357677906751633,-0.197189569473267,10.1791105270386,-0.306410253047943,-0.175393477082253,0.968986451625824, 
70.7166666666667,-1.09420454502106,2.07204389572144,-91.1255340576172,-0.381675690412521,-0.185673490166664,10.152738571167,-0.299289524555206,-0.255745351314545,0.88166755437851, 
70.725,-1.0947744846344,2.07178711891174,-91.1253509521484,-0.36468055844307,-0.192905023694038,10.1354999542236,-0.370599538087845,-0.23825079202652,0.965707838535309, 
70.7333333333333,-1.09417057037354,2.07190799713135,-91.1261901855469,-0.348708242177963,-0.200200915336609,10.1476879119873,-0.22714701294899,-0.192490965127945,0.846845030784607, 
70.7416666666667,-1.09370183944702,2.07248640060425,-91.1262435913086,-0.379679948091507,-0.200000584125519,10.173789024353,-0.244167685508728,-0.137074574828148,0.926799774169922, 
70.75,-1.09260940551758,2.07185459136963,-91.1253128051758,-0.370002269744873,-0.200308218598366,10.1130752563477,-0.17562398314476,-0.286098152399063,1.05784225463867, 
70.7583333333333,-1.09249520301819,2.07127904891968,-91.1258544921875,-0.371869295835495,-0.182769581675529,10.1383037567139,-0.286712974309921,-0.273752152919769,0.879259943962097, 
70.7666666666667,-1.09254848957062,2.07219791412354,-91.1254959106445,-0.377348244190216,-0.190945148468018,10.1359720230103,-0.309816956520081,-0.099703408777714,0.991706311702728, 
70.775,-1.09177279472351,2.07123899459839,-91.1251373291016,-0.359101325273514,-0.174808323383331,10.1572017669678,-0.210613027215004,-0.32252162694931,0.999031960964203, 
70.7833333333333,-1.09149444103241,2.0707106590271,-91.1249389648438,-0.357348889112473,-0.200837522745132,10.168116569519,-0.270729690790176,-0.272522658109665,0.970087945461273, 
70.7916666666667,-1.09172582626343,2.07050633430481,-91.1259994506836,-0.367076754570007,-0.192461550235748,10.1358432769775,-0.324557960033417,-0.229247406125069,0.833371937274933, 
70.8,-1.09178829193115,2.07126426696777,-91.1262512207031,-0.370009571313858,-0.197053715586662,10.1263799667358,-0.309419989585876,-0.116877757012844,0.918308794498444, 
70.8083333333333,-1.0911511182785,2.07089185714722,-91.1261138916016,-0.367670446634293,-0.176975637674332,10.1499271392822,-0.225225999951363,-0.251173198223114,0.952234864234924, 
70.8166666666667,-1.0905454158783,2.0700204372406,-91.1264038085938,-0.35548198223114,-0.19412100315094,10.1834239959717,-0.228466168045998,-0.311942964792252,0.907025754451752, 
70.825,-1.09001457691193,2.06923937797546,-91.1250381469727,-0.360059797763824,-0.201402604579926,10.1407289505005,-0.245115399360657,-0.304361134767532,1.11752343177795, 
70.8333333333333,-1.08972334861755,2.06968593597412,-91.1251602172852,-0.376225352287292,-0.203062132000923,10.166543006897,-0.266029447317123,-0.154325783252716,0.93308824300766, 
70.8416666666667,-1.09016764163971,2.07004809379578,-91.125358581543,-0.371504157781601,-0.193112373352051,10.1654272079468,-0.35638365149498,-0.162765651941299,0.935431778430939, 
70.85,-1.08962726593018,2.07046484947205,-91.124755859375,-0.360503286123276,-0.192633211612701,10.1396627426147,-0.239326626062393,-0.159230887889862,1.01865255832672, 
70.8583333333333,-1.08918166160584,2.07113790512085,-91.1251602172852,-0.374701678752899,-0.216380655765533,10.1747970581055,-0.246293663978577,-0.125855535268784,0.899264514446258, 
70.8666666666667,-1.0895768404007,2.07092642784119,-91.125114440918,-0.36717689037323,-0.191703349351883,10.1435394287109,-0.350364327430725,-0.233640253543854,0.952619075775146, 
70.875,-1.08979868888855,2.07063174247742,-91.1254425048828,-0.352055788040161,-0.203090667724609,10.1627378463745,-0.328643471002579,-0.241708740592003,0.917348325252533, 
70.8833333333333,-1.08974039554596,2.07120251655579,-91.1251754760742,-0.350854098796844,-0.199728831648827,10.1593475341797,-0.29506316781044,-0.139200568199158,0.980359256267548, 
70.8916666666667,-1.09015870094299,2.07039308547974,-91.1253509521484,-0.35885813832283,-0.181553453207016,10.1681814193726,-0.352874487638473,-0.30405381321907,0.941809773445129, 
70.9,-1.09071743488312,2.07020282745361,-91.1253204345703,-0.384064763784409,-0.190916538238525,10.1476240158081,-0.369959205389023,-0.231027603149414,0.949622213840485, 
70.9083333333333,-1.09017848968506,2.07118320465088,-91.126106262207,-0.358986884355545,-0.197554364800453,10.143196105957,-0.233512163162231,-0.088381916284561,0.869116544723511, 
70.9166666666667,-1.09069848060608,2.07149600982666,-91.1261367797852,-0.348357945680618,-0.184028446674347,10.1239194869995,-0.365553557872772,-0.170091316103935,0.94196343421936, 
70.925,-1.09098207950592,2.07171154022217,-91.1253967285156,-0.353128701448441,-0.18507981300354,10.1496410369873,-0.339734375476837,-0.184025466442108,1.05033731460571, 
70.9333333333333,-1.0914614200592,2.07194495201111,-91.1253890991211,-0.376353979110718,-0.192819193005562,10.1254854202271,-0.360033720731735,-0.179248437285423,0.946535766124725, 
70.9416666666667,-1.09124135971069,2.07145929336548,-91.1254425048828,-0.377147942781448,-0.1928621083498,10.1494121551514,-0.275186508893967,-0.266682595014572,0.960584998130798, 
70.95,-1.0913712978363,2.07135820388794,-91.1259155273438,-0.378592818975449,-0.200422659516335,10.1507349014282,-0.31616935133934,-0.219142600893974,0.890017867088318, 
70.9583333333333,-1.09176194667816,2.0717875957489,-91.1258316040039,-0.34145525097847,-0.180902555584908,10.1352777481079,-0.350120961666107,-0.154761210083962,0.965579807758331, 
70.9666666666667,-1.09201645851135,2.07190108299255,-91.1258010864258,-0.363657683134079,-0.174600899219513,10.1489181518555,-0.332255035638809,-0.194476082921028,0.949033141136169, 
70.975,-1.09237492084503,2.07171368598938,-91.1258773803711,-0.360517591238022,-0.200587168335915,10.15061378479,-0.345267057418823,-0.230310380458832,0.934586524963379, 
70.9833333333333,-1.09179055690765,2.07176399230957,-91.1257858276367,-0.363900989294052,-0.211917385458946,10.1828947067261,-0.232103407382965,-0.201033353805542,0.957613885402679, 
70.9916666666667,-1.09234809875488,2.07221150398254,-91.1257781982422,-0.357828110456467,-0.187855109572411,10.166314125061,-0.369907975196838,-0.153518930077553,0.955974519252777, 
71,-1.09296298027039,2.07299304008484,-91.1255264282227,-0.358386039733887,-0.204335257411003,10.1540832519531,-0.376337140798569,-0.115584224462509,0.980615258216858, 
71.0083333333333,-1.09334564208984,2.0728600025177,-91.1252593994141,-0.355303347110748,-0.206695824861526,10.1428747177124,-0.350441128015518,-0.223292082548141,0.986250519752502, 
71.0166666666667,-1.09291243553162,2.07333922386169,-91.1251983642578,-0.363035529851914,-0.192547455430031,10.1275672912598,-0.250468790531158,-0.150650128722191,0.954796195030212, 
71.025,-1.09304976463318,2.0732057094574,-91.1249465942383,-0.361111283302307,-0.201137945055962,10.1305856704712,-0.319140553474426,-0.223676308989525,0.977644026279449, 
71.0333333333333,-1.09300577640533,2.0728268623352,-91.1239624023438,-0.366554796695709,-0.166482597589493,10.1388473510742,-0.300826370716095,-0.255770921707153,1.06555211544037, 
71.0416666666667,-1.09295678138733,2.07342529296875,-91.1241226196289,-0.377391159534454,-0.189557492733002,10.151951789856,-0.296779304742813,-0.135435253381729,0.929438054561615, 
71.05,-1.09280753135681,2.07345795631409,-91.1242218017578,-0.372470110654831,-0.192404434084892,10.1425170898438,-0.283946573734283,-0.203492283821106,0.935047566890717, 
71.0583333333333,-1.09306538105011,2.07345056533813,-91.1244583129883,-0.346076160669327,-0.182047113776207,10.1613931655884,-0.332459956407547,-0.206847742199898,0.927183985710144, 
71.0666666666667,-1.09299921989441,2.07403874397278,-91.124641418457,-0.352384805679321,-0.187111213803291,10.1703052520752,-0.293731212615967,-0.137381941080093,0.926031410694122, 
71.075,-1.09313464164734,2.07486414909363,-91.1247787475586,-0.36065348982811,-0.202690109610558,10.1490468978882,-0.317962318658829,-0.10807927697897,0.934023141860962, 
71.0833333333333,-1.09322905540466,2.07539963722229,-91.125373840332,-0.356819570064545,-0.19693922996521,10.1549768447876,-0.309932231903076,-0.143337264657021,0.876416623592377, 
71.0916666666667,-1.09399831295013,2.07483053207397,-91.1259155273438,-0.385702759027481,-0.206187844276428,10.1473016738892,-0.39288392663002,-0.273342281579971,0.879080533981323, 
71.1,-1.09370052814484,2.0742392539978,-91.1261825561524,-0.367441534996033,-0.196295469999313,10.1478881835938,-0.265683650970459,-0.277927249670029,0.915529549121857, 
71.1083333333333,-1.09325742721558,2.07396221160889,-91.1269607543945,-0.348708361387253,-0.184321731328964,10.1467800140381,-0.246229663491249,-0.23946750164032,0.882039070129395, 
71.1166666666667,-1.09271287918091,2.07380843162537,-91.127067565918,-0.360345929861069,-0.195666015148163,10.1589326858521,-0.235689371824265,-0.226237714290619,0.9337158203125, 
71.125,-1.09313917160034,2.07279849052429,-91.1269302368164,-0.356905609369278,-0.16644686460495,10.1336259841919,-0.354411333799362,-0.32761886715889,0.959355473518372, 
71.1333333333333,-1.09279251098633,2.07200503349304,-91.1264419555664,-0.34968101978302,-0.199442714452744,10.1383962631226,-0.263250291347504,-0.304668515920639,1.0022337436676, 
71.1416666666667,-1.09279501438141,2.07173252105713,-91.1264801025391,-0.373685985803604,-0.187282890081406,10.1598691940308,-0.301876544952393,-0.239044860005379,0.930693209171295, 
71.15,-1.09276616573334,2.0719051361084,-91.1266784667969,-0.371110945940018,-0.206223621964455,10.1455707550049,-0.297009825706482,-0.188174962997436,0.924289584159851, 
71.1583333333333,-1.09287917613983,2.07153463363647,-91.1272659301758,-0.357556313276291,-0.186360165476799,10.1579742431641,-0.313684731721878,-0.248701438307762,0.875878810882568, 
71.1666666666667,-1.09301555156708,2.07168984413147,-91.1270751953125,-0.374644458293915,-0.183813765645027,10.180477142334,-0.319934606552124,-0.190198510885239,0.969140231609344, 
71.175,-1.09299159049988,2.07229804992676,-91.1274490356445,-0.364480406045914,-0.198984995484352,10.1387901306152,-0.298444241285324,-0.1344875395298,0.909792006015778, 
71.1833333333333,-1.09320271015167,2.07277488708496,-91.1274719238281,-0.356311559677124,-0.197568595409393,10.137001991272,-0.326594322919846,-0.150342762470245,0.944294452667236, 
71.1916666666667,-1.09336304664612,2.07307982444763,-91.1275024414062,-0.354208797216415,-0.202818855643272,10.1182403564453,-0.322316735982895,-0.169835194945335,0.963377058506012, 
71.2,-1.09338843822479,2.07220387458801,-91.1275177001953,-0.367570281028748,-0.18671065568924,10.1490688323975,-0.304873406887054,-0.31360787153244,0.942859947681427, 
71.2083333333333,-1.09305000305176,2.07341861724854,-91.1282958984375,-0.350789725780487,-0.181031301617622,10.1364870071411,-0.257896929979324,-0.060231875628233,0.862585008144379, 
71.2166666666667,-1.09322476387024,2.07366323471069,-91.1281204223633,-0.37910783290863,-0.214492306113243,10.1728448867798,-0.324980586767197,-0.1779805123806,0.969703614711762, 
71.225,-1.09307992458344,2.07296776771545,-91.1280670166016,-0.367320120334625,-0.197726204991341,10.1556711196899,-0.285317003726959,-0.292027950286865,0.961673676967621, 
71.2333333333333,-1.09356248378754,2.07292103767395,-91.1277923583984,-0.351948291063309,-0.185723438858986,10.165620803833,-0.36091735959053,-0.213353767991066,0.978771150112152, 
71.2416666666667,-1.09375548362732,2.0725564956665,-91.1281967163086,-0.343107581138611,-0.211416572332382,10.1672439575195,-0.323546260595322,-0.250187069177628,0.905796229839325, 
71.25,-1.09415233135223,2.07234048843384,-91.1274948120117,-0.363063991069794,-0.194478645920754,10.1596765518188,-0.35338681936264,-0.236073598265648,1.02910315990448, 
71.2583333333333,-1.09432029724121,2.07209467887878,-91.1268768310547,-0.353107243776321,-0.200994893908501,10.1553993225098,-0.325595378875732,-0.237533628940582,1.01552760601044, 
71.2666666666667,-1.09449446201324,2.07274007797241,-91.1277008056641,-0.365760624408722,-0.19919952750206,10.1465578079224,-0.318141609430313,-0.127955913543701,0.849214315414429, 
71.275,-1.09481644630432,2.07312154769897,-91.12646484375,-0.363421648740768,-0.174307629466057,10.1815567016602,-0.346650213003159,-0.165070921182632,1.09626364707947, 
71.2833333333333,-1.09476256370544,2.07306289672852,-91.1264038085938,-0.361969619989395,-0.208541139960289,10.1458568572998,-0.29679211974144,-0.21418622136116,0.954898655414581, 
71.2916666666667,-1.09490406513214,2.07340669631958,-91.1260070800781,-0.37088206410408,-0.200816065073013,10.1466007232666,-0.31979376077652,-0.166671842336655,1.0033096075058, 
71.3,-1.09504556655884,2.07350444793701,-91.1259231567383,-0.363922506570816,-0.213970243930817,10.165735244751,-0.321112841367722,-0.19783154129982,0.955795109272003, 
71.3083333333333,-1.09509444236755,2.0732958316803,-91.1273422241211,-0.362370163202286,-0.191782027482986,10.1380815505981,-0.30069836974144,-0.228363752365112,0.775701522827148, 
71.3166666666667,-1.09465074539185,2.07279396057129,-91.1268844604492,-0.365875065326691,-0.189536035060883,10.1163015365601,-0.250648081302643,-0.269986838102341,1.00023591518402, 
71.325,-1.09420835971832,2.07294368743896,-91.1275177001953,-0.370881944894791,-0.184378743171692,10.1388473510742,-0.247651219367981,-0.186535656452179,0.884254574775696, 
71.3333333333333,-1.09404575824738,2.07302236557007,-91.1281204223633,-0.370016425848007,-0.204034745693207,10.1410150527954,-0.280744820833206,-0.198395058512688,0.875955522060394, 
71.3416666666667,-1.0937887430191,2.07220482826233,-91.1280136108399,-0.343858748674393,-0.204828992486,10.181056022644,-0.272010385990143,-0.30418187379837,0.972751796245575, 
71.35,-1.09363436698914,2.0725576877594,-91.1279907226563,-0.36545318365097,-0.187447503209114,10.1753835678101,-0.283933788537979,-0.166133925318718,0.9516841173172, 
71.3583333333333,-1.09359455108643,2.07234001159668,-91.127799987793,-0.383893072605133,-0.202117890119553,10.1285829544067,-0.297624588012695,-0.234613582491875,0.97241872549057, 
71.3666666666667,-1.09379065036774,2.07226967811584,-91.1276245117188,-0.365345746278763,-0.210493862628937,10.1699838638306,-0.326645523309708,-0.215761497616768,0.968499898910522, 
71.375,-1.09390807151794,2.07132935523987,-91.1279678344727,-0.34208470582962,-0.19204668700695,10.1399345397949,-0.314798951148987,-0.320331603288651,0.893206715583801, 
71.3833333333333,-1.09346067905426,2.07164573669434,-91.1282424926758,-0.358929544687271,-0.181803733110428,10.1611995697021,-0.248394072055817,-0.169348537921906,0.913121938705444, 
71.3916666666667,-1.09317553043365,2.07177019119263,-91.1279373168945,-0.363528817892075,-0.178935408592224,10.1615219116211,-0.268834233283997,-0.192375719547272,0.980333566665649, 
71.4,-1.09357023239136,2.0716872215271,-91.127815246582,-0.357899457216263,-0.205129101872444,10.1318664550781,-0.350108176469803,-0.217349603772163,0.962147533893585, 
71.4083333333333,-1.09399950504303,2.07096529006958,-91.1278686523437,-0.342692524194717,-0.201087713241577,10.1448841094971,-0.353707015514374,-0.294230729341507,0.950992524623871, 
71.4166666666667,-1.09441494941711,2.07006740570068,-91.1275405883789,-0.365982174873352,-0.175366044044495,10.1344051361084,-0.353079378604889,-0.317014575004578,0.98158872127533, 
71.425,-1.09513509273529,2.07009434700012,-91.1274719238281,-0.365488827228546,-0.180745184421539,10.1744394302368,-0.389656513929367,-0.204081416130066,0.966425061225891, 
71.4333333333333,-1.09482657909393,2.06971883773804,-91.1276168823242,-0.366103827953339,-0.197225198149681,10.1621799468994,-0.264121174812317,-0.2522873878479,0.928439140319824, 
71.4416666666667,-1.0944721698761,2.06864619255066,-91.1266403198242,-0.360281556844711,-0.191746264696121,10.1662425994873,-0.263993114233017,-0.338530510663986,1.06247842311859, 
71.45,-1.09461963176727,2.06962656974792,-91.1266708374023,-0.353622257709503,-0.18580225110054,10.1868715286255,-0.3202163875103,-0.090021230280399,0.946907043457031, 
71.4583333333333,-1.09399044513702,2.06960296630859,-91.1258010864258,-0.385595470666885,-0.184493273496628,10.1782379150391,-0.230745851993561,-0.212175533175468,1.06196630001068, 
71.4666666666667,-1.09377431869507,2.06940174102783,-91.1251678466797,-0.380273580551147,-0.208905801177025,10.126672744751,-0.278849333524704,-0.234024450182915,1.02034294605255, 
71.475,-1.09339702129364,2.07029628753662,-91.1260528564453,-0.367355704307556,-0.176567927002907,10.1272525787354,-0.254285305738449,-0.097116366028786,0.861457943916321, 
71.4833333333333,-1.09366297721863,2.0700569152832,-91.125846862793,-0.369136780500412,-0.209263578057289,10.1596336364746,-0.334547489881515,-0.237956240773201,0.97120213508606, 
71.4916666666667,-1.09396266937256,2.06962823867798,-91.1260757446289,-0.355925470590591,-0.186238572001457,10.1300849914551,-0.337608397006988,-0.257794439792633,0.93742972612381, 
71.5,-1.09451758861542,2.07042193412781,-91.1255950927734,-0.364895135164261,-0.194450035691261,10.1406288146973,-0.370625168085098,-0.113714396953583,1.00620400905609, 
71.5083333333333,-1.09450769424438,2.07052087783813,-91.1254653930664,-0.345260590314865,-0.179951220750809,10.1488971710205,-0.302516907453537,-0.195884838700295,0.970856308937073, 
71.5166666666667,-1.09377217292786,2.06984686851501,-91.1250991821289,-0.365703403949738,-0.185151338577271,10.1359357833862,-0.21540293097496,-0.289248764514923,0.989349901676178, 
71.525,-1.09322452545166,2.0701904296875,-91.1247482299805,-0.374193698167801,-0.182755038142204,10.1325883865356,-0.23877589404583,-0.167568325996399,1.00427007675171, 
71.5333333333333,-1.09297370910645,2.06940245628357,-91.1245498657227,-0.348343580961227,-0.194149807095528,10.136887550354,-0.272010326385498,-0.302440047264099,0.96803879737854, 
71.5416666666667,-1.09312975406647,2.07010293006897,-91.1248626708984,-0.343043357133865,-0.194235503673553,10.1662359237671,-0.319832146167755,-0.121782876551151,0.912686407566071, 
71.55,-1.0931077003479,2.07016921043396,-91.1245651245117,-0.359759539365768,-0.193899378180504,10.166522026062,-0.301466733217239,-0.201366290450096,0.980615258216858, 
71.5583333333333,-1.0922988653183,2.06984949111938,-91.1249465942383,-0.362763524055481,-0.165724083781242,10.1780233383179,-0.203953325748444,-0.244014009833336,0.891708314418793, 
71.5666666666667,-1.09294283390045,2.06964731216431,-91.1255950927734,-0.364830762147903,-0.194693237543106,10.1133260726929,-0.376157850027084,-0.230131089687347,0.869500815868378, 
71.575,-1.09325182437897,2.07070517539978,-91.1256942749023,-0.374651789665222,-0.182805240154266,10.1622085571289,-0.338812291622162,-0.080723263323307,0.942680656909943, 
71.5833333333333,-1.09310901165009,2.07143974304199,-91.1252975463867,-0.362427234649658,-0.176760986447334,10.13316822052,-0.287289261817932,-0.121052868664265,0.995125830173492, 
71.5916666666667,-1.09306538105011,2.07019639015198,-91.1251754760742,-0.351154506206512,-0.186910942196846,10.1469373703003,-0.297663003206253,-0.356524527072906,0.95639705657959, 
71.6,-1.09344816207886,2.06919550895691,-91.1253280639648,-0.348350614309311,-0.186310097575188,10.1506633758545,-0.347085684537888,-0.327234625816345,0.926646113395691, 
71.6083333333333,-1.09360074996948,2.06942939758301,-91.1253509521484,-0.356462091207504,-0.189858004450798,10.1468658447266,-0.320382863283157,-0.179555788636208,0.953617990016937, 
71.6166666666667,-1.09387981891632,2.06882643699646,-91.1249618530274,-0.367534518241882,-0.192390009760857,10.1652269363403,-0.336916863918304,-0.281410843133926,0.989606082439423, 
71.625,-1.09473741054535,2.06902647018433,-91.1247100830078,-0.357956886291504,-0.196610197424889,10.1317377090454,-0.406536370515823,-0.182258099317551,0.977746605873108, 
71.6333333333333,-1.09446251392365,2.06901097297668,-91.1245346069336,-0.354087322950363,-0.194829255342484,10.1631021499634,-0.269730687141418,-0.210049524903297,0.966732382774353, 
71.6416666666667,-1.09451746940613,2.06903052330017,-91.1250076293945,-0.364415884017944,-0.204571306705475,10.1496334075928,-0.307742208242416,-0.204209476709366,0.904515445232391, 
71.65,-1.09403717517853,2.0697705745697,-91.1248779296875,-0.371475756168365,-0.168227717280388,10.143482208252,-0.24432136118412,-0.118914075195789,0.961712002754211, 
71.6583333333333,-1.09401369094849,2.06999802589416,-91.1246490478516,-0.361096978187561,-0.190852150321007,10.1746397018433,-0.30208146572113,-0.181643351912499,0.986429810523987, 
71.6666666666667,-1.09379351139069,2.06974458694458,-91.1245346069336,-0.358779311180115,-0.19281904399395,10.1377458572388,-0.275327384471893,-0.238801509141922,0.959086537361145, 
71.675,-1.09380662441254,2.0689263343811,-91.1246795654297,-0.357026994228363,-0.196281164884567,10.1485033035278,-0.304156213998795,-0.303669542074203,0.938736081123352, 
71.6833333333333,-1.09419620037079,2.06819128990173,-91.1245269775391,-0.352370500564575,-0.188656225800514,10.1527671813965,-0.349288523197174,-0.296958655118942,0.964375972747803, 
71.6916666666667,-1.09401786327362,2.06840395927429,-91.1251373291016,-0.356640756130218,-0.199206680059433,10.1520233154297,-0.279937982559204,-0.180938959121704,0.89187479019165, 
71.7,-1.09397721290588,2.06765556335449,-91.1253967285156,-0.341297894716263,-0.208440989255905,10.1639823913574,-0.295357763767242,-0.297201961278915,0.91239196062088, 
71.7083333333333,-1.09389626979828,2.06764578819275,-91.125602722168,-0.3602314889431,-0.21185290813446,10.1235904693604,-0.291489988565445,-0.206399500370026,0.905962586402893, 
71.7166666666667,-1.09384667873383,2.06701326370239,-91.1262130737305,-0.370545864105225,-0.184378832578659,10.1461791992188,-0.293872088193893,-0.282576233148575,0.871537089347839, 
71.725,-1.09378278255463,2.06667304039001,-91.1259536743164,-0.353529274463654,-0.196667417883873,10.1174459457397,-0.294602125883102,-0.248727023601532,0.982229053974152, 
71.7333333333333,-1.09401416778564,2.0667450428009,-91.1258697509766,-0.361755043268204,-0.183692157268524,10.148024559021,-0.331384152173996,-0.199727013707161,0.956435561180115, 
71.7416666666667,-1.09417426586151,2.06698656082153,-91.126708984375,-0.373035073280334,-0.19347009062767,10.1621437072754,-0.31785985827446,-0.17585451900959,0.849598526954651, 
71.75,-1.0945702791214,2.06728506088257,-91.1266021728516,-0.35410863161087,-0.195480048656464,10.1654272079468,-0.349186062812805,-0.172729596495628,0.962659895420074, 
71.7583333333333,-1.0946888923645,2.06767511367798,-91.1262893676758,-0.345940262079239,-0.176668167114258,10.1338043212891,-0.318897247314453,-0.159730389714241,0.990976393222809, 
71.7666666666667,-1.09496903419495,2.06764936447144,-91.1271286010742,-0.357813805341721,-0.18787656724453,10.1441259384155,-0.332498401403427,-0.210164785385132,0.8467937707901, 
71.775,-1.09496557712555,2.06722497940063,-91.1267013549805,-0.350002735853195,-0.184342905879021,10.1645402908325,-0.303887277841568,-0.258524477481842,1.01009738445282, 
71.7833333333333,-1.09508335590363,2.0672881603241,-91.1264114379883,-0.35014596581459,-0.203054904937744,10.1318521499634,-0.317962318658829,-0.200854018330574,0.981102049350738, 
71.7916666666667,-1.09621167182922,2.06759262084961,-91.1269378662109,-0.350517928600311,-0.196352690458298,10.165506362915,-0.434174031019211,-0.169860780239105,0.886073112487793, 
71.8,-1.09623181819916,2.06832671165466,-91.1270751953125,-0.369065403938294,-0.198756098747253,10.1325454711914,-0.304309904575348,-0.119656898081303,0.931154251098633, 
71.8083333333333,-1.09655964374542,2.06855320930481,-91.1270370483399,-0.374386966228485,-0.184114173054695,10.1301565170288,-0.34203964471817,-0.179747879505158,0.9475217461586, 
71.8166666666667,-1.09698629379272,2.06832337379456,-91.1269607543945,-0.3728848695755,-0.17410734295845,10.1383390426636,-0.354360103607178,-0.234613582491875,0.953771591186523, 
71.825,-1.09592366218567,2.06814384460449,-91.1277694702148,-0.376346826553345,-0.176703825592995,10.1547622680664,-0.170770093798637,-0.227941080927849,0.867285132408142, 
71.8333333333333,-1.09614813327789,2.06838464736938,-91.1281890869141,-0.374015003442764,-0.178871139883995,10.1729516983032,-0.327567666769028,-0.1779805123806,0.896113991737366, 
71.8416666666667,-1.09570133686066,2.06810975074768,-91.1279373168945,-0.348085939884186,-0.174014359712601,10.1601552963257,-0.250417560338974,-0.2401462495327,0.988709390163422, 
71.85,-1.09527277946472,2.06761002540588,-91.1278076171875,-0.374701797962189,-0.181510701775551,10.1526165008545,-0.251250028610229,-0.268718898296356,0.961110055446625, 
71.8583333333333,-1.09489405155182,2.06764245033264,-91.1275024414062,-0.372470110654831,-0.178771123290062,10.1804056167603,-0.258754998445511,-0.204171061515808,0.98692923784256, 
71.8666666666667,-1.09506392478943,2.06704759597778,-91.1277084350586,-0.359265685081482,-0.1807521879673,10.130485534668,-0.320907890796661,-0.277568608522415,0.92026823759079, 
71.875,-1.09584045410156,2.06726026535034,-91.1277236938477,-0.347513735294342,-0.192661821842194,10.1643114089966,-0.39684134721756,-0.183064952492714,0.969665229320526, 
71.8833333333333,-1.09576404094696,2.0668580532074,-91.1267700195313,-0.348200380802155,-0.197017908096314,10.1676874160767,-0.296702474355698,-0.25810182094574,1.05658721923828, 
71.8916666666667,-1.09608864784241,2.06640982627869,-91.1266784667969,-0.355503439903259,-0.175223186612129,10.1548986434937,-0.341501772403717,-0.261021882295609,0.949365973472595, 
71.9,-1.09649515151978,2.0667564868927,-91.126335144043,-0.376575708389282,-0.185630574822426,10.1635961532593,-0.353002548217773,-0.16658216714859,0.988017797470093, 
71.9083333333333,-1.09699237346649,2.06701374053955,-91.1260299682617,-0.36922237277031,-0.193055137991905,10.2033443450928,-0.362723141908646,-0.176610141992569,0.982754111289978, 
