Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
56.825,-0.846552729606628,1.43870878219605,-38.4330940246582,-0.236172571778297,-0.154708847403526,9.6191577911377,-1.16677963733673,-0.948290228843689,0.104313962161541,-0.43701171875,0.68115234375,-1.75244140625, 
56.8333333333333,-0.846563160419464,1.43831467628479,-38.433219909668,-0.263260394334793,-0.137277364730835,9.6109676361084,-1.06539845466614,-0.973468959331512,0.143862336874008,-0.43701171875,0.68359375,-1.7509765625, 
56.8416666666667,-0.846745312213898,1.43804121017456,-38.4328269958496,-0.231909468770027,-0.130603760480881,9.59634685516357,-1.08747792243958,-0.960841119289398,0.205029159784317,-0.43603515625,0.6826171875,-1.75146484375, 
56.85,-0.846623659133911,1.43769228458405,-38.4324417114258,-0.251050472259521,-0.134559288620949,9.63551616668701,-1.04938948154449,-0.971394181251526,0.197677835822105,-0.43798828125,0.68359375,-1.7490234375, 
56.8583333333333,-0.846172511577606,1.43774795532227,-38.4318237304687,-0.236651808023453,-0.143915206193924,9.60468006134033,-1.0118134021759,-0.920754849910736,0.232794970273972,-0.435546875,0.68359375,-1.7509765625, 
56.8666666666667,-0.846664309501648,1.43706440925598,-38.4320182800293,-0.243110820651054,-0.138793766498566,9.61355686187744,-1.1225438117981,-1.00853490829468,0.121910937130451,-0.43603515625,0.68310546875,-1.75390625, 
56.875,-0.846383631229401,1.43708944320679,-38.4322662353516,-0.245457023382187,-0.1466905772686,9.6225118637085,-1.02974343299866,-0.923726081848144,0.129928201436996,-0.43603515625,0.6845703125,-1.7509765625, 
56.8833333333333,-0.846545815467835,1.43706738948822,-38.4326248168945,-0.248346701264381,-0.145274236798286,9.6182918548584,-1.08112573623657,-0.930923759937286,0.098294630646706,-0.43798828125,0.68505859375,-1.7509765625, 
56.8916666666667,-0.847224116325378,1.43710708618164,-38.4325790405273,-0.256980180740356,-0.140231490135193,9.61353492736816,-1.14692854881287,-0.920882940292358,0.165378302335739,-0.43603515625,0.68359375,-1.75146484375, 
56.9,-0.846746683120727,1.4376517534256,-38.4329605102539,-0.242352589964867,-0.138121366500855,9.63376426696777,-1.00510263442993,-0.86255943775177,0.102316066622734,-0.43505859375,0.6845703125,-1.75048828125, 
56.9083333333333,-0.847056865692139,1.43713426589966,-38.4329376220703,-0.244097918272018,-0.127470821142197,9.61707592010498,-1.10138654708862,-0.989042580127716,0.160844594240189,-0.43505859375,0.68310546875,-1.7509765625, 
56.9166666666667,-0.847145915031433,1.4367390871048,-38.432746887207,-0.248897477984428,-0.154830440878868,9.63669586181641,-1.07528567314148,-0.97526204586029,0.16632604598999,-0.4375,0.68408203125,-1.75, 
56.925,-0.846730351448059,1.43764770030975,-38.4327812194824,-0.248124912381172,-0.119888745248318,9.60005283355713,-1.01411867141724,-0.818425953388214,0.15779647231102,-0.4384765625,0.68359375,-1.75146484375, 
56.9333333333333,-0.845647871494293,1.43804860115051,-38.4330635070801,-0.244312509894371,-0.138464733958244,9.60326385498047,-0.933895111083984,-0.879567265510559,0.126444682478905,-0.4384765625,0.685546875,-1.7509765625, 
56.9416666666667,-0.844984829425812,1.43771231174469,-38.4328994750977,-0.243990629911423,-0.141540452837944,9.61962985992432,-0.985200345516205,-0.966655552387238,0.176597341895103,-0.4365234375,0.68505859375,-1.7509765625, 
56.95,-0.84529709815979,1.43770182132721,-38.4323425292969,-0.240113869309425,-0.158199518918991,9.58061027526856,-1.10315382480621,-0.92995035648346,0.215018689632416,-0.43798828125,0.6845703125,-1.75146484375, 
56.9583333333333,-0.845370531082153,1.43759250640869,-38.4314651489258,-0.226909637451172,-0.135803878307343,9.61831378936768,-1.07495248317719,-0.942270815372467,0.266349613666534,-0.4365234375,0.68310546875,-1.75146484375, 
56.9666666666667,-0.845520794391632,1.43774116039276,-38.431022644043,-0.2371596544981,-0.139065578579903,9.61749839782715,-1.08317458629608,-0.91094446182251,0.199931904673576,-0.4384765625,0.68359375,-1.75048828125, 
56.975,-0.84467226266861,1.43819677829742,-38.4314994812012,-0.22914132475853,-0.158020600676537,9.62520122528076,-0.961122870445251,-0.871421873569489,0.10190623998642,-0.4365234375,0.68408203125,-1.7509765625, 
56.9833333333333,-0.844489097595215,1.43823516368866,-38.4317474365234,-0.235042423009872,-0.137606397271156,9.61367130279541,-1.04165399074554,-0.921933054924011,0.122039020061493,-0.43505859375,0.685546875,-1.751953125, 
56.9916666666667,-0.844850301742554,1.43711721897125,-38.4318161010742,-0.229899525642395,-0.14933705329895,9.61398601531982,-1.10699594020844,-1.06124901771545,0.148600965738297,-0.43701171875,0.68408203125,-1.75048828125, 
57,-0.844902098178864,1.43686664104462,-38.4323425292969,-0.257881432771683,-0.120368041098118,9.60837078094482,-1.06783175468445,-0.956230521202087,0.08623032271862,-0.43896484375,0.6845703125,-1.75146484375, 
57.0083333333333,-0.845137655735016,1.43747437000275,-38.4321517944336,-0.234026715159416,-0.145975217223167,9.58789253234863,-1.09293377399445,-0.854004263877869,0.182104408740997,-0.43701171875,0.685546875,-1.75146484375, 
57.0166666666667,-0.844955086708069,1.43821239471436,-38.4316253662109,-0.245435506105423,-0.11587605625391,9.60360717773438,-1.04344701766968,-0.839941918849945,0.207078292965889,-0.43701171875,0.68310546875,-1.75, 
57.025,-0.845094382762909,1.43825697898865,-38.4309005737305,-0.232166975736618,-0.169114664196968,9.61762714385986,-1.08317470550537,-0.922419846057892,0.246601045131683,-0.43505859375,0.685546875,-1.75146484375, 
57.0333333333333,-0.844742119312286,1.43877899646759,-38.4305763244629,-0.247123569250107,-0.141755044460297,9.60887908935547,-1.02139317989349,-0.866529643535614,0.181976318359375,-0.43603515625,0.68359375,-1.75244140625, 
57.0416666666667,-0.844610810279846,1.43888223171234,-38.430606842041,-0.238432943820953,-0.140059888362885,9.61947917938232,-1.04900538921356,-0.913736641407013,0.155311927199364,-0.4384765625,0.68359375,-1.75341796875, 
57.05,-0.844463467597961,1.43942761421204,-38.4307479858398,-0.25895431637764,-0.137320220470428,9.61940097808838,-1.04516327381134,-0.863020420074463,0.147294655442238,-0.43701171875,0.68359375,-1.75146484375, 
57.0583333333333,-0.84387993812561,1.43940043449402,-38.4310722351074,-0.250978916883469,-0.134308874607086,9.64116764068604,-0.993166267871857,-0.929617345333099,0.120758302509785,-0.4365234375,0.6845703125,-1.75048828125, 
57.0666666666667,-0.843814194202423,1.43953466415405,-38.431396484375,-0.250542640686035,-0.139630645513535,9.62902164459229,-1.05484533309937,-0.910048127174377,0.104185909032822,-0.435546875,0.6845703125,-1.75341796875, 
57.075,-0.843856632709503,1.44000053405762,-38.431510925293,-0.230965301394463,-0.144837915897369,9.59945869445801,-1.06895887851715,-0.870781540870667,0.145168662071228,-0.4375,0.685546875,-1.75146484375, 
57.0833333333333,-0.844554901123047,1.44003880023956,-38.43212890625,-0.242474228143692,-0.149465799331665,9.63472938537598,-1.1452122926712,-0.921548902988434,0.08005727827549,-0.4384765625,0.68115234375,-1.75390625, 
57.0916666666667,-0.843934834003449,1.43924963474274,-38.4326400756836,-0.243847563862801,-0.149029478430748,9.62681865692139,-0.988043427467346,-1.02139317989349,0.097218826413155,-0.435546875,0.68505859375,-1.748046875, 
57.1,-0.84351658821106,1.4402152299881,-38.433032989502,-0.242846176028252,-0.133314684033394,9.63733291625977,-1.01268434524536,-0.809973299503326,0.095528289675713,-0.43603515625,0.6826171875,-1.7529296875, 
57.1083333333333,-0.842629849910736,1.44114291667938,-38.4328346252441,-0.224921151995659,-0.148321345448494,9.62563800811768,-0.958049178123474,-0.816914737224579,0.18499881029129,-0.4375,0.68603515625,-1.75146484375, 
57.1166666666667,-0.842125833034515,1.44084620475769,-38.4328193664551,-0.247588500380516,-0.133028566837311,9.60657596588135,-1.00346326828003,-0.962173163890839,0.143887937068939,-0.43505859375,0.68115234375,-1.75244140625, 
57.125,-0.840874910354614,1.44048500061035,-38.4330444335937,-0.245814606547356,-0.132985651493073,9.60554599761963,-0.912660777568817,-0.970728278160095,0.132361561059952,-0.4365234375,0.68359375,-1.75, 
57.1333333333333,-0.840382039546967,1.44050323963165,-38.4337997436523,-0.248489797115326,-0.129509419202805,9.62002277374268,-1.00177264213562,-0.923777341842651,0.055851839482784,-0.43798828125,0.68603515625,-1.75146484375, 
57.1416666666667,-0.840821802616119,1.43986904621124,-38.4344902038574,-0.254297882318497,-0.153442785143852,9.60852146148682,-1.11547434329987,-1.0012092590332,0.074857607483864,-0.43701171875,0.68505859375,-1.7529296875, 
57.15,-0.841313540935516,1.44040906429291,-38.4339408874512,-0.251579910516739,-0.14964471757412,9.61966514587402,-1.1242344379425,-0.863481521606445,0.213097617030144,-0.43603515625,0.68212890625,-1.7490234375, 
57.1583333333333,-0.841701567173004,1.44055724143982,-38.4339408874512,-0.257530897855759,-0.146890729665756,9.61302089691162,-1.11083805561066,-0.909177243709564,0.160229817032814,-0.43603515625,0.685546875,-1.7529296875, 
57.1666666666667,-0.842073500156403,1.44082021713257,-38.4337272644043,-0.231415927410126,-0.143900901079178,9.62959384918213,-1.10825097560883,-0.896600663661957,0.171500116586685,-0.43603515625,0.68505859375,-1.75244140625, 
57.175,-0.842083990573883,1.44174230098724,-38.4335746765137,-0.24062879383564,-0.131984263658524,9.62136077880859,-1.06583380699158,-0.816274404525757,0.178492784500122,-0.43408203125,0.68505859375,-1.74951171875, 
57.1833333333333,-0.842890024185181,1.44150280952454,-38.4332160949707,-0.250871658325195,-0.148485869169235,9.63444995880127,-1.16052973270416,-0.957024693489075,0.174445748329163,-0.43603515625,0.68505859375,-1.75244140625, 
57.1916666666667,-0.843745648860931,1.44208955764771,-38.4333000183105,-0.257795602083206,-0.143514648079872,9.6304874420166,-1.16695892810822,-0.855950951576233,0.149471864104271,-0.43701171875,0.6845703125,-1.751953125, 
57.2,-0.843746483325958,1.44162034988403,-38.4324836730957,-0.266550600528717,-0.1385647803545,9.62580299377441,-1.06575691699982,-0.985584437847137,0.245755732059479,-0.43505859375,0.68408203125,-1.7509765625, 
57.2083333333333,-0.842583954334259,1.44174373149872,-38.433422088623,-0.258146107196808,-0.146540328860283,9.65188789367676,-0.921907544136047,-0.91009932756424,0.047014925628901,-0.43603515625,0.68505859375,-1.75244140625, 
57.2166666666667,-0.842231631278992,1.44271862506866,-38.4337997436523,-0.218998655676842,-0.125589668750763,9.6083984375,-1.02057349681854,-0.80940979719162,0.096322320401669,-0.43701171875,0.68505859375,-1.75244140625, 
57.225,-0.841703712940216,1.44398903846741,-38.4343223571777,-0.229835152626038,-0.129187494516373,9.62292003631592,-0.998135447502136,-0.774138927459717,0.099959544837475,-0.4365234375,0.68310546875,-1.75048828125, 
57.2333333333333,-0.841673195362091,1.4440358877182,-38.4339752197266,-0.259283393621445,-0.139716476202011,9.61049556732178,-1.06112086772919,-0.922675967216492,0.196192219853401,-0.4375,0.6845703125,-1.75048828125, 
57.2416666666667,-0.841206550598145,1.44476413726807,-38.4336128234863,-0.245206609368324,-0.129158884286881,9.61314201354981,-1.00925207138062,-0.839967548847199,0.205490171909332,-0.43505859375,0.6845703125,-1.7509765625, 
57.25,-0.841560244560242,1.44489169120789,-38.4332275390625,-0.242989227175713,-0.125854268670082,9.62973690032959,-1.10735464096069,-0.911764323711395,0.182078793644905,-0.4384765625,0.68603515625,-1.7529296875, 
57.2583333333333,-0.841592371463776,1.44469547271729,-38.4339408874512,-0.247524127364159,-0.145588964223862,9.61506652832031,-1.06596195697784,-0.949596524238586,0.073192678391934,-0.4375,0.68408203125,-1.75, 
57.2666666666667,-0.841690540313721,1.44488453865051,-38.4347991943359,-0.257695525884628,-0.142041191458702,9.62368488311768,-1.07239127159119,-0.903516530990601,0.051138818264008,-0.43994140625,0.68359375,-1.7529296875, 
57.275,-0.842394590377808,1.44510304927826,-38.4346885681152,-0.252066254615784,-0.125739902257919,9.61797714233398,-1.14908015727997,-0.900801420211792,0.173677325248718,-0.4375,0.68310546875,-1.75146484375, 
57.2833333333333,-0.842445015907288,1.44444704055786,-38.4343757629395,-0.244462713599205,-0.133565038442612,9.64096641540527,-1.07013702392578,-1.00748467445374,0.192478165030479,-0.435546875,0.685546875,-1.7509765625, 
57.2916666666667,-0.842699229717254,1.44514429569244,-38.4347724914551,-0.26007017493248,-0.13704127073288,9.60544586181641,-1.09431684017181,-0.841401994228363,0.114149831235409,-0.43701171875,0.68408203125,-1.75, 
57.3,-0.843378305435181,1.44594919681549,-38.4348945617676,-0.244713142514229,-0.135324701666832,9.62867736816406,-1.1444696187973,-0.83136123418808,0.137023359537125,-0.43603515625,0.6845703125,-1.75, 
57.3083333333333,-0.842614650726318,1.44618618488312,-38.4347267150879,-0.259183198213577,-0.132585018873215,9.61856460571289,-0.972470045089722,-0.898752272129059,0.179389297962189,-0.4345703125,0.6845703125,-1.75048828125, 
57.3166666666667,-0.841621935367584,1.44606697559357,-38.4349708557129,-0.24107226729393,-0.130396321415901,9.64013671875,-0.943756461143494,-0.941604852676392,0.109744183719158,-0.4365234375,0.68359375,-1.75048828125, 
57.325,-0.841559648513794,1.44591951370239,-38.4341697692871,-0.251243621110916,-0.13940891623497,9.63438606262207,-1.05850827693939,-0.946061670780182,0.2524154484272,-0.43701171875,0.6845703125,-1.751953125, 
57.3333333333333,-0.841625869274139,1.4461452960968,-38.4342041015625,-0.255957335233688,-0.122463822364807,9.59623241424561,-1.0721607208252,-0.899136483669281,0.142248645424843,-0.43701171875,0.68359375,-1.75, 
57.3416666666667,-0.841751337051392,1.44629693031311,-38.4347686767578,-0.244720190763473,-0.13533890247345,9.62003803253174,-1.07733488082886,-0.908101379871368,0.09181422740221,-0.43603515625,0.6826171875,-1.75, 
57.35,-0.842139363288879,1.44699835777283,-38.4347648620605,-0.228225752711296,-0.127535194158554,9.63603115081787,-1.10983920097351,-0.843194961547852,0.146807983517647,-0.43701171875,0.6845703125,-1.751953125, 
57.3583333333333,-0.842006921768189,1.44721436500549,-38.4353942871094,-0.236959382891655,-0.136612147092819,9.64083766937256,-1.04634153842926,-0.899879336357117,0.082644335925579,-0.4365234375,0.68310546875,-1.74951171875, 
57.3666666666667,-0.841607391834259,1.44709944725037,-38.4354362487793,-0.254176288843155,-0.152334094047546,9.63274097442627,-1.01493835449219,-0.940810859203339,0.146782368421555,-0.43505859375,0.68505859375,-1.75048828125, 
57.375,-0.841394186019897,1.44736552238464,-38.4355964660645,-0.229899525642395,-0.148678988218308,9.62029457092285,-1.0374790430069,-0.895601868629456,0.140378817915916,-0.43798828125,0.68310546875,-1.751953125, 
57.3833333333333,-0.841640949249268,1.44735836982727,-38.4363174438477,-0.249305158853531,-0.144766360521317,9.62239837646484,-1.09129452705383,-0.92664623260498,0.070580027997494,-0.43994140625,0.6826171875,-1.75146484375, 
57.3916666666667,-0.842116415500641,1.4472131729126,-38.4368705749512,-0.244047820568085,-0.148578807711601,9.59834289550781,-1.12000799179077,-0.942629396915436,0.092838793992996,-0.43701171875,0.68310546875,-1.75, 
57.4,-0.842490553855896,1.44714832305908,-38.4368667602539,-0.241544350981712,-0.136318877339363,9.61479473114014,-1.10850715637207,-0.935585677623749,0.151367336511612,-0.4365234375,0.6865234375,-1.75146484375, 
57.4083333333333,-0.841877400875092,1.44709634780884,-38.4366493225098,-0.247652962803841,-0.12837216258049,9.60879230499268,-0.991322040557861,-0.933485150337219,0.185050055384636,-0.4375,0.68359375,-1.7509765625, 
57.4166666666667,-0.841540396213532,1.44716846942902,-38.4374923706055,-0.227617800235748,-0.147455886006355,9.61131763458252,-1.02039420604706,-0.91765558719635,0.054007612168789,-0.43701171875,0.68408203125,-1.75146484375, 
57.425,-0.840500235557556,1.44725716114044,-38.4370002746582,-0.244298204779625,-0.119931720197201,9.60218334197998,-0.940580368041992,-0.917040944099426,0.218169271945953,-0.435546875,0.68359375,-1.75244140625, 
57.4333333333333,-0.840916275978088,1.44715631008148,-38.4372406005859,-0.236301317811012,-0.132813990116119,9.61469459533691,-1.11247754096985,-0.939043462276459,0.119426377117634,-0.43505859375,0.68359375,-1.74951171875, 
57.4416666666667,-0.841304481029511,1.44752728939056,-38.4370079040527,-0.241937845945358,-0.151547372341156,9.63634490966797,-1.11160659790039,-0.882231175899506,0.188815340399742,-0.4375,0.68408203125,-1.75244140625, 
57.45,-0.841519057750702,1.44741523265839,-38.4374084472656,-0.236508756875992,-0.145381540060043,9.61653995513916,-1.08804142475128,-0.94096451997757,0.101137802004814,-0.43701171875,0.68408203125,-1.751953125, 
57.4583333333333,-0.842096626758575,1.44771599769592,-38.4369888305664,-0.249891817569733,-0.14799240231514,9.60895729064941,-1.13430082798004,-0.891375362873077,0.209998294711113,-0.435546875,0.68408203125,-1.7509765625, 
57.4666666666667,-0.842126488685608,1.44772505760193,-38.4373550415039,-0.242903456091881,-0.161482632160187,9.62382030487061,-1.06652545928955,-0.925160527229309,0.105082392692566,-0.43701171875,0.68408203125,-1.75146484375, 
57.475,-0.842145144939423,1.44760704040527,-38.4365043640137,-0.229563340544701,-0.13069674372673,9.60915088653564,-1.06826722621918,-0.94365406036377,0.260816931724548,-0.4365234375,0.6845703125,-1.75048828125, 
57.4833333333333,-0.842175185680389,1.4480288028717,-38.4363174438477,-0.23771758377552,-0.146475911140442,9.6273193359375,-1.0681391954422,-0.876544713973999,0.171756252646446,-0.435546875,0.68310546875,-1.74951171875, 
57.4916666666667,-0.841847062110901,1.44752168655396,-38.4369888305664,-0.243747428059578,-0.151668876409531,9.64500045776367,-1.02244341373444,-0.98696768283844,0.077367804944515,-0.4345703125,0.68408203125,-1.751953125, 
57.5,-0.842032611370087,1.44661927223206,-38.4370613098145,-0.24950547516346,-0.146454453468323,9.6190071105957,-1.08540332317352,-1.03507125377655,0.132796987891197,-0.435546875,0.6845703125,-1.75244140625, 
57.5083333333333,-0.841219007968903,1.44677829742432,-38.4372291564941,-0.236959382891655,-0.135946929454803,9.62098121643066,-0.966117680072784,-0.907179355621338,0.138611435890198,-0.4375,0.68310546875,-1.7509765625, 
57.5166666666667,-0.84154486656189,1.44624733924866,-38.4375267028809,-0.22726733982563,-0.153514385223389,9.59544563293457,-1.10164272785187,-0.991296410560608,0.127085030078888,-0.43603515625,0.68310546875,-1.751953125, 
57.525,-0.841489136219025,1.44654011726379,-38.4379005432129,-0.249534085392952,-0.142298653721809,9.60019493103027,-1.05635666847229,-0.890760600566864,0.114098608493805,-0.4375,0.6845703125,-1.75244140625, 
57.5333333333333,-0.841501176357269,1.44690501689911,-38.4378890991211,-0.249677136540413,-0.14917254447937,9.65672397613525,-1.0649117231369,-0.883972883224487,0.156259626150131,-0.4365234375,0.68115234375,-1.7509765625, 
57.5416666666667,-0.841171383857727,1.44763708114624,-38.4371604919434,-0.246508419513702,-0.15108235180378,9.62784862518311,-1.02669525146484,-0.8399418592453,0.247369438409805,-0.4365234375,0.68359375,-1.75244140625, 
57.55,-0.840898036956787,1.4464864730835,-38.4368743896484,-0.237567380070686,-0.149923592805862,9.60883617401123,-1.03222799301147,-1.06555211544037,0.179850339889526,-0.43701171875,0.68408203125,-1.74853515625, 
57.5583333333333,-0.841547846794128,1.44599592685699,-38.4368476867676,-0.246308088302612,-0.154680147767067,9.5999813079834,-1.14167761802673,-0.98586630821228,0.161177560687065,-0.43603515625,0.68505859375,-1.751953125, 
57.5666666666667,-0.841887533664703,1.44537127017975,-38.4366798400879,-0.232853651046753,-0.136948332190514,9.62870693206787,-1.10461390018463,-1.00287425518036,0.160485997796059,-0.4384765625,0.68359375,-1.7490234375, 
57.575,-0.842230796813965,1.44551157951355,-38.4369125366211,-0.230736404657364,-0.145803555846214,9.60264205932617,-1.10458827018738,-0.909561574459076,0.132310330867767,-0.43505859375,0.6845703125,-1.75048828125, 
57.5833333333333,-0.842925250530243,1.44648158550262,-38.4370193481445,-0.260849863290787,-0.162956073880196,9.64548683166504,-1.14621126651764,-0.811254024505615,0.130568563938141,-0.4365234375,0.68505859375,-1.75048828125, 
57.5916666666667,-0.842746317386627,1.44632339477539,-38.437141418457,-0.248618513345718,-0.144322916865349,9.63305568695068,-1.04193580150604,-0.944985926151276,0.144323393702507,-0.43505859375,0.685546875,-1.74951171875, 
57.6,-0.844025135040283,1.44581413269043,-38.4361572265625,-0.240221083164215,-0.127749770879745,9.61588859558106,-1.21990346908569,-0.990220665931702,0.251006692647934,-0.4365234375,0.6845703125,-1.75341796875, 
57.6083333333333,-0.844086527824402,1.44595158100128,-38.4361724853516,-0.245335355401039,-0.134680882096291,9.60264873504639,-1.07162261009216,-0.910662710666656,0.156592607498169,-0.4375,0.6845703125,-1.7509765625, 
57.6166666666667,-0.844043374061585,1.44552540779114,-38.4369926452637,-0.238304108381271,-0.130603730678558,9.61283493041992,-1.0558443069458,-0.97661954164505,0.045068241655827,-0.435546875,0.6826171875,-1.751953125, 
57.625,-0.844054758548737,1.44518578052521,-38.4373321533203,-0.250485390424728,-0.146068140864372,9.62654685974121,-1.06378483772278,-0.967833876609802,0.117812670767307,-0.4365234375,0.68310546875,-1.75, 
57.6333333333333,-0.8446164727211,1.44550263881683,-38.4370727539062,-0.243611454963684,-0.146125361323357,9.62759113311768,-1.13166260719299,-0.889761745929718,0.191607266664505,-0.43798828125,0.68310546875,-1.75048828125, 
57.6416666666667,-0.845218241214752,1.44521534442902,-38.4367408752441,-0.259490847587585,-0.160130694508553,9.6160888671875,-1.13765621185303,-0.961865663528442,0.197447329759598,-0.43603515625,0.681640625,-1.75146484375, 
57.65,-0.845114648342133,1.44625639915466,-38.4368782043457,-0.24288909137249,-0.123264946043491,9.62761974334717,-1.05090093612671,-0.802391588687897,0.146346941590309,-0.4365234375,0.68505859375,-1.7490234375, 
57.6583333333333,-0.844445109367371,1.44679224491119,-38.4372062683105,-0.244684413075447,-0.144380107522011,9.60540294647217,-0.982869327068329,-0.861457943916321,0.119836188852787,-0.43701171875,0.6826171875,-1.7509765625, 
57.6666666666667,-0.844168305397034,1.4476717710495,-38.4373550415039,-0.246558502316475,-0.144051104784012,9.62272644042969,-1.02982032299042,-0.822088778018951,0.144630774855614,-0.4365234375,0.68310546875,-1.7509765625, 
57.675,-0.843489587306976,1.44730937480927,-38.4379501342773,-0.257402211427689,-0.142863735556602,9.61822032928467,-0.980768978595733,-0.969831705093384,0.085999794304371,-0.435546875,0.68310546875,-1.75048828125, 
57.6833333333333,-0.843423902988434,1.44655764102936,-38.4383125305176,-0.231973856687546,-0.132184535264969,9.60291385650635,-1.05420506000519,-1.01691067218781,0.101598858833313,-0.43603515625,0.68359375,-1.7529296875, 
57.6916666666667,-0.843377232551575,1.44655740261078,-38.4388160705566,-0.249004766345024,-0.137470483779907,9.63857746124268,-1.05776536464691,-0.925160646438599,0.099498495459557,-0.4375,0.68359375,-1.7509765625, 
57.7,-0.843145906925201,1.44628942012787,-38.4392471313477,-0.25358971953392,-0.159465432167053,9.63336372375488,-1.0339697599411,-0.959227383136749,0.107105918228626,-0.43603515625,0.68310546875,-1.75146484375, 
57.7083333333333,-0.843521237373352,1.44672393798828,-38.439323425293,-0.228497564792633,-0.147062450647354,9.61394309997559,-1.10871231555939,-0.874982357025147,0.148626610636711,-0.43701171875,0.68359375,-1.751953125, 
57.7166666666667,-0.843202114105225,1.44769978523254,-38.4399909973145,-0.251043379306793,-0.154294013977051,9.6091423034668,-1.02318620681763,-0.809435427188873,0.084411703050137,-0.43603515625,0.68359375,-1.75146484375, 
57.725,-0.842167854309082,1.44869112968445,-38.4396934509277,-0.24277463555336,-0.148285582661629,9.62575912475586,-0.940913319587708,-0.808487713336945,0.194809064269066,-0.43603515625,0.6845703125,-1.74951171875, 
57.7333333333333,-0.842284440994263,1.44843351840973,-38.4387016296387,-0.241100877523422,-0.144902288913727,9.61959362030029,-1.08058774471283,-0.959329843521118,0.262738019227982,-0.4345703125,0.68408203125,-1.7509765625, 
57.7416666666667,-0.841463148593903,1.4491560459137,-38.4390983581543,-0.249591305851936,-0.142434567213059,9.60490894317627,-0.963991701602936,-0.839557766914368,0.112408064305782,-0.4345703125,0.68310546875,-1.7509765625, 
57.75,-0.841542482376099,1.44925963878632,-38.439395904541,-0.236780613660812,-0.146776393055916,9.64444255828857,-1.07236564159393,-0.914402663707733,0.109283141791821,-0.43798828125,0.681640625,-1.75048828125, 
57.7583333333333,-0.840959548950195,1.44898772239685,-38.4395484924316,-0.238204032182693,-0.152055203914642,9.63155269622803,-0.993883490562439,-0.958740770816803,0.140891090035439,-0.4365234375,0.685546875,-1.75244140625, 
57.7666666666667,-0.840608239173889,1.44877934455872,-38.4393997192383,-0.238962173461914,-0.131633773446083,9.61264133453369,-1.02139317989349,-0.952414155006409,0.159640714526176,-0.4375,0.68408203125,-1.75048828125, 
57.775,-0.839749753475189,1.44895195960999,-38.4396247863769,-0.243668705224991,-0.150896325707436,9.61756992340088,-0.959919095039368,-0.906180441379547,0.130850315093994,-0.43603515625,0.68115234375,-1.7509765625, 
57.7833333333333,-0.840292274951935,1.44894564151764,-38.4401588439941,-0.229642018675804,-0.155309677124023,9.61527347564697,-1.12700068950653,-0.926722943782806,0.086793832480908,-0.4365234375,0.6845703125,-1.75146484375, 
57.7916666666667,-0.839696943759918,1.44900131225586,-38.4401817321777,-0.228089854121208,-0.141046911478043,9.6246509552002,-0.992397904396057,-0.919960856437683,0.155465573072434,-0.43798828125,0.6845703125,-1.75048828125, 
57.8,-0.839794099330902,1.44897818565369,-38.4402046203613,-0.22860486805439,-0.128221869468689,9.61465167999268,-1.07454264163971,-0.931333541870117,0.149651169776917,-0.43701171875,0.6845703125,-1.75146484375, 
57.8083333333333,-0.83970707654953,1.44909644126892,-38.4401969909668,-0.246658712625504,-0.143364503979683,9.62324142456055,-1.05387210845947,-0.911917984485626,0.162074074149132,-0.43505859375,0.6826171875,-1.75146484375, 
57.8166666666667,-0.839192628860474,1.44894254207611,-38.4398536682129,-0.240950673818588,-0.170273423194885,9.65102386474609,-1.00266921520233,-0.946727752685547,0.184973180294037,-0.4375,0.68505859375,-1.74951171875, 
57.825,-0.839747488498688,1.44945693016052,-38.4400520324707,-0.240435659885406,-0.151389926671982,9.62399959564209,-1.12956202030182,-0.864710927009583,0.136485442519188,-0.435546875,0.68359375,-1.7529296875, 
57.8333333333333,-0.840395867824554,1.44921731948853,-38.4395217895508,-0.247988983988762,-0.141783580183983,9.63611793518066,-1.1436243057251,-0.956537783145904,0.206002473831177,-0.4365234375,0.685546875,-1.75, 
57.8416666666667,-0.840755999088287,1.44934165477753,-38.4397659301758,-0.24555715918541,-0.134051501750946,9.6139497756958,-1.10561275482178,-0.91194349527359,0.130952775478363,-0.43701171875,0.68310546875,-1.74853515625, 
57.85,-0.840018093585968,1.44956409931183,-38.4398345947266,-0.243947714567184,-0.149115324020386,9.61781311035156,-0.97577428817749,-0.899776816368103,0.14803746342659,-0.4365234375,0.68212890625,-1.75244140625, 
57.8583333333333,-0.839874505996704,1.45052206516266,-38.4398422241211,-0.239384263753891,-0.142198577523232,9.60483646392822,-1.04588043689728,-0.812765240669251,0.159973710775375,-0.4365234375,0.68359375,-1.7509765625, 
57.8666666666667,-0.839742124080658,1.45011937618256,-38.4410209655762,-0.25728777050972,-0.147384330630302,9.61775588989258,-1.04398500919342,-0.974442303180695,0.014382392168045,-0.4375,0.68408203125,-1.75048828125, 
57.875,-0.839398205280304,1.4499728679657,-38.4415473937988,-0.26994115114212,-0.16184738278389,9.62294864654541,-1.02147006988525,-0.942245185375214,0.096424773335457,-0.43603515625,0.6826171875,-1.7490234375, 
57.8833333333333,-0.839259803295136,1.44956946372986,-38.4417190551758,-0.238883495330811,-0.154816135764122,9.6178560256958,-1.04605972766876,-0.975466907024384,0.124088153243065,-0.43701171875,0.68603515625,-1.751953125, 
