Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
58.7,-0.712614417076111,0.659999132156372,-10.6920003890991,-0.095304824411869,-0.115822643041611,10.0083312988281,1.70529329776764,-3.20284223556519,0.469047874212265,-0.07861328125,0.4951171875,-1.10986328125, 
58.7083333333333,-0.713095366954803,0.660827994346619,-10.6923885345459,-0.073963411152363,-0.122657619416714,10.0232715606689,1.59950661659241,-3.10062909126282,0.436108022928238,-0.07666015625,0.4951171875,-1.11083984375, 
58.7166666666667,-0.713075399398804,0.661158800125122,-10.6923913955688,-0.099833928048611,-0.117120020091534,10.0152139663696,1.66397750377655,-3.16780233383179,0.46433487534523,-0.078125,0.49609375,-1.11279296875, 
58.725,-0.713177382946014,0.661134779453278,-10.69225025177,-0.084920957684517,-0.092817313969135,10.0387630462647,1.64517664909363,-3.20248413085937,0.488924533128738,-0.0771484375,0.49560546875,-1.10888671875, 
58.7333333333333,-0.712524473667145,0.661008358001709,-10.6921005249023,-0.084846951067448,-0.105248957872391,10.0275354385376,1.73805379867554,-3.22366642951965,0.482879549264908,-0.07861328125,0.49560546875,-1.10791015625, 
58.7416666666667,-0.71251517534256,0.66121768951416,-10.6925582885742,-0.095325984060764,-0.103799276053905,9.99472618103027,1.65934133529663,-3.17464113235474,0.427066117525101,-0.07861328125,0.49267578125,-1.111328125, 
58.75,-0.711907505989075,0.661877930164337,-10.6933565139771,-0.078591741621494,-0.111759603023529,10.0248022079468,1.73553097248077,-3.1267557144165,0.370369046926498,-0.0771484375,0.49267578125,-1.111328125, 
58.7583333333333,-0.711467027664185,0.661814630031586,-10.6933431625366,-0.077813848853111,-0.115821063518524,10.0400857925415,1.70948123931885,-3.20800352096558,0.470290124416351,-0.076171875,0.49658203125,-1.10986328125, 
58.7666666666667,-0.711398661136627,0.662090539932251,-10.6937875747681,-0.078741125762463,-0.103053830564022,10.0330333709717,1.66984343528748,-3.17379593849182,0.412542909383774,-0.07861328125,0.494140625,-1.11328125, 
58.775,-0.711447417736053,0.662239789962769,-10.6942615509033,-0.103811919689178,-0.100237339735031,10.0440521240234,1.65307879447937,-3.18149328231812,0.421366989612579,-0.07666015625,0.49560546875,-1.11083984375, 
58.7833333333333,-0.712074995040894,0.662219107151032,-10.6935729980469,-0.096195437014103,-0.111537538468838,10.0550680160522,1.58412528038025,-3.21156430244446,0.547542750835419,-0.07666015625,0.49462890625,-1.10986328125, 
58.7916666666667,-0.711727976799011,0.662455439567566,-10.6943140029907,-0.084256947040558,-0.097200930118561,10.041109085083,1.70107984542847,-3.17012047767639,0.373852610588074,-0.078125,0.4921875,-1.109375, 
58.8,-0.712059199810028,0.662509560585022,-10.6943225860596,-0.093160517513752,-0.089899145066738,10.031590461731,1.62076640129089,-3.20143389701843,0.464591085910797,-0.07861328125,0.49462890625,-1.1103515625, 
58.8083333333333,-0.711972713470459,0.663128793239594,-10.6937236785889,-0.080307833850384,-0.105284430086613,10.0513315200806,1.66725635528564,-3.12671709060669,0.54824709892273,-0.078125,0.49462890625,-1.11181640625, 
58.8166666666667,-0.711712419986725,0.663292527198792,-10.6933898925781,-0.08441549539566,-0.109183244407177,10.0274705886841,1.69161546230316,-3.1886522769928,0.505471348762512,-0.078125,0.4931640625,-1.10888671875, 
58.825,-0.711924433708191,0.66390186548233,-10.6937017440796,-0.085744507610798,-0.122062966227531,10.0507249832153,1.63134515285492,-3.12648677825928,0.44494491815567,-0.0771484375,0.49462890625,-1.1103515625, 
58.8333333333333,-0.711800634860992,0.66364711523056,-10.6943969726563,-0.091930843889713,-0.108388245105743,10.0341529846191,1.67716872692108,-3.23721671104431,0.38034576177597,-0.07568359375,0.4951171875,-1.111328125, 
58.8416666666667,-0.711512207984924,0.662889540195465,-10.6948318481445,-0.098849304020405,-0.124233074486256,10.0256147384644,1.69253730773926,-3.29087853431702,0.403424203395844,-0.078125,0.49609375,-1.109375, 
58.85,-0.711672782897949,0.661986708641052,-10.69557762146,-0.106069020926952,-0.103710375726223,10.024561882019,1.64289700984955,-3.31462264060974,0.374838709831238,-0.076171875,0.49365234375,-1.11083984375, 
58.8583333333333,-0.712568581104279,0.661823213100433,-10.6953792572021,-0.106057487428188,-0.107026569545269,10.0118036270142,1.54950761795044,-3.22010636329651,0.481086581945419,-0.07666015625,0.4970703125,-1.11181640625, 
58.8666666666667,-0.712742388248444,0.661794781684876,-10.6952219009399,-0.085901111364365,-0.114052876830101,10.0388584136963,1.63988745212555,-3.21133375167847,0.483455896377564,-0.07666015625,0.49462890625,-1.10986328125, 
58.875,-0.713194906711578,0.661973536014557,-10.6958169937134,-0.078388541936874,-0.106238998472691,10.0482625961304,1.6040917634964,-3.17745900154114,0.393204182386398,-0.07763671875,0.49609375,-1.1103515625, 
58.8833333333333,-0.713558077812195,0.661400973796845,-10.6961317062378,-0.069793432950974,-0.116217911243439,10.0585470199585,1.6194087266922,-3.27489519119263,0.427706480026245,-0.07666015625,0.4970703125,-1.10986328125, 
58.8916666666667,-0.713846743106842,0.66146457195282,-10.6960229873657,-0.081526227295399,-0.098667040467262,10.0134563446045,1.6221239566803,-3.1936981678009,0.474862337112427,-0.07421875,0.49560546875,-1.11181640625, 
58.9,-0.714520215988159,0.661910951137543,-10.6963405609131,-0.093742474913597,-0.09725596010685,10.0209484100342,1.58134603500366,-3.1531765460968,0.428731083869934,-0.07763671875,0.4951171875,-1.10986328125, 
58.9083333333333,-0.714461028575897,0.662211537361145,-10.6959743499756,-0.073060743510723,-0.108912453055382,10.0077257156372,1.66331171989441,-3.16490769386291,0.510619819164276,-0.07666015625,0.4921875,-1.11083984375, 
58.9166666666667,-0.714218199253082,0.663295090198517,-10.6960220336914,-0.084037512540817,-0.105353146791458,10.0161828994751,1.69135928153992,-3.07702541351318,0.460518360137939,-0.0810546875,0.49560546875,-1.11083984375, 
58.925,-0.714441239833832,0.662544965744019,-10.6959943771362,-0.073593392968178,-0.127518370747566,10.011025428772,1.62911641597748,-3.29126262664795,0.501168131828308,-0.07568359375,0.49462890625,-1.1123046875, 
58.9333333333333,-0.715282261371612,0.662943661212921,-10.6955709457397,-0.091756492853165,-0.09811993688345,10.0023794174194,1.56017589569092,-3.15984845161438,0.517394721508026,-0.07666015625,0.49462890625,-1.1083984375, 
58.9416666666667,-0.715281069278717,0.662916958332062,-10.6954832077026,-0.087414927780628,-0.100959792733192,10.0386085510254,1.65694665908813,-3.2040593624115,0.475848495960236,-0.07666015625,0.4951171875,-1.11083984375, 
58.95,-0.715388894081116,0.662670791149139,-10.6951770782471,-0.087014101445675,-0.119608283042908,10.0259408950806,1.64873707294464,-3.23721671104431,0.500937581062317,-0.07666015625,0.4951171875,-1.109375, 
58.9583333333333,-0.715386986732483,0.662762105464935,-10.6945724487305,-0.087720289826393,-0.119194582104683,10.0699243545532,1.65506374835968,-3.19062423706055,0.532673597335815,-0.07763671875,0.4931640625,-1.109375, 
58.9666666666667,-0.715549170970917,0.663521230220795,-10.6945896148682,-0.094864740967751,-0.115647196769714,10.0376672744751,1.64173173904419,-3.11638188362122,0.464859962463379,-0.07470703125,0.4931640625,-1.11083984375, 
58.975,-0.715159177780151,0.663639426231384,-10.6933975219727,-0.105030946433544,-0.108770780265331,10.012547492981,1.70382022857666,-3.18743491172791,0.587552011013031,-0.07568359375,0.4951171875,-1.10986328125, 
58.9833333333333,-0.71545022726059,0.664597749710083,-10.6925668716431,-0.086580686271191,-0.09647674113512,10.0081062316895,1.62496697902679,-3.0940842628479,0.565536737442017,-0.076171875,0.49462890625,-1.111328125, 
58.9916666666667,-0.715659022331238,0.665373742580414,-10.6920747756958,-0.083733379840851,-0.113454923033714,10.0524349212646,1.63058948516846,-3.10874843597412,0.525079011917114,-0.0791015625,0.4951171875,-1.1103515625, 
59,-0.715961337089539,0.665251791477203,-10.6918420791626,-0.08967536687851,-0.089308448135853,10.0375547409058,1.62518489360809,-3.22239923477173,0.492753863334656,-0.07763671875,0.49658203125,-1.11083984375, 
59.0083333333333,-0.715262115001678,0.665384531021118,-10.692193031311,-0.087739236652851,-0.089237675070763,10.0250434875488,1.74151182174683,-3.18373417854309,0.425093829631805,-0.0771484375,0.49365234375,-1.11181640625, 
59.0166666666667,-0.715521216392517,0.665751218795776,-10.6918249130249,-0.065149873495102,-0.096011109650135,10.0275373458862,1.63057684898376,-3.16388368606567,0.510209977626801,-0.07958984375,0.494140625,-1.1123046875, 
59.025,-0.715639710426331,0.6664919257164,-10.6921758651733,-0.070697531104088,-0.097260840237141,10.0390329360962,1.64228236675262,-3.1112973690033,0.44801864027977,-0.07666015625,0.494140625,-1.11181640625, 
59.0333333333333,-0.71541690826416,0.666755735874176,-10.6926107406616,-0.08509287238121,-0.103314906358719,10.011962890625,1.68824708461761,-3.17552518844604,0.413349717855454,-0.07666015625,0.4951171875,-1.10986328125, 
59.0416666666667,-0.714891731739044,0.666114330291748,-10.6928691864014,-0.09920634329319,-0.117430418729782,10.0202989578247,1.72178876399994,-3.27709794044495,0.430600881576538,-0.07666015625,0.49560546875,-1.11181640625, 
59.05,-0.714607954025269,0.666301012039185,-10.6939039230347,-0.092983111739159,-0.113816991448402,10.0377531051636,1.69622588157654,-3.18393898010254,0.342206180095673,-0.078125,0.4951171875,-1.11279296875, 
59.0583333333333,-0.714447855949402,0.66687798500061,-10.693941116333,-0.063790328800678,-0.112518690526485,10.0276107788086,1.67642617225647,-3.13043093681335,0.472454607486725,-0.076171875,0.494140625,-1.10888671875, 
59.0666666666667,-0.714029431343079,0.667151927947998,-10.6942768096924,-0.077596083283424,-0.100496798753738,10.0071611404419,1.71104383468628,-3.1746027469635,0.42446631193161,-0.0791015625,0.49609375,-1.1103515625, 
59.075,-0.714570343494415,0.667490303516388,-10.6951160430908,-0.082193545997143,-0.102255292236805,10.0549364089966,1.59387135505676,-3.15922141075134,0.384495288133621,-0.0771484375,0.49267578125,-1.111328125, 
59.0833333333333,-0.714924871921539,0.66763186454773,-10.6948690414429,-0.073024436831474,-0.105125106871128,10.0381555557251,1.61843538284302,-3.19075274467468,0.49630144238472,-0.076171875,0.49560546875,-1.1103515625, 
59.0916666666667,-0.714956820011139,0.66770875453949,-10.6948270797729,-0.072680644690991,-0.103415250778198,10.0312671661377,1.65361666679382,-3.19084239006042,0.462964534759522,-0.078125,0.49365234375,-1.10791015625, 
59.1,-0.714493930339813,0.667537987232208,-10.6953220367432,-0.085931189358234,-0.117789700627327,10.0537281036377,1.7169349193573,-3.22780346870422,0.405588567256928,-0.076171875,0.49462890625,-1.10888671875, 
59.1083333333333,-0.714854776859283,0.66681295633316,-10.6957292556763,-0.076001010835171,-0.121731162071228,9.99508857727051,1.61513102054596,-3.28726649284363,0.413336902856827,-0.07861328125,0.49365234375,-1.1083984375, 
59.1166666666667,-0.714356184005737,0.666657269001007,-10.6962232589722,-0.077883630990982,-0.106706693768501,9.99126815795898,1.72173762321472,-3.22571587562561,0.405447721481323,-0.076171875,0.494140625,-1.11279296875, 
59.125,-0.714810848236084,0.665904521942139,-10.6963272094727,-0.075736872851849,-0.117043524980545,10.0232181549072,1.60339999198914,-3.28998208045959,0.441256403923035,-0.076171875,0.494140625,-1.10888671875, 
59.1333333333333,-0.714946627616882,0.665556132793427,-10.6959505081177,-0.092979125678539,-0.111696928739548,10.0444593429565,1.64356279373169,-3.25025367736816,0.510670900344849,-0.076171875,0.498046875,-1.11083984375, 
59.1416666666667,-0.71526563167572,0.665251016616821,-10.6955709457397,-0.092574097216129,-0.106709755957127,10.0121288299561,1.61846089363098,-3.23690915107727,0.50298672914505,-0.078125,0.49365234375,-1.1123046875, 
59.15,-0.715098857879639,0.665513753890991,-10.6952276229858,-0.09825361520052,-0.113994345068932,10.0302982330322,1.68039643764496,-3.17656254768372,0.507008254528046,-0.07763671875,0.494140625,-1.11083984375, 
59.1583333333333,-0.715678811073303,0.665117025375366,-10.6954202651978,-0.090514115989208,-0.120483160018921,10.0273933410645,1.58881270885468,-3.24770593643188,0.447134912014008,-0.07861328125,0.494140625,-1.11083984375, 
59.1666666666667,-0.715756952762604,0.665542721748352,-10.6959638595581,-0.08808696269989,-0.108353033661842,10.0017423629761,1.65300178527832,-3.1552894115448,0.401874482631683,-0.07861328125,0.49462890625,-1.11376953125, 
59.175,-0.71614420413971,0.666150569915772,-10.6955108642578,-0.079071618616581,-0.123769663274288,10.0425338745117,1.60915040969849,-3.12895846366882,0.545775413513184,-0.0771484375,0.49755859375,-1.11083984375, 
59.1833333333333,-0.716491103172302,0.666237354278564,-10.6959085464478,-0.075321957468987,-0.112033918499947,10.0227546691895,1.61948573589325,-3.1972074508667,0.417051017284393,-0.076171875,0.49462890625,-1.10888671875, 
59.1916666666667,-0.716725587844849,0.666608273983002,-10.6953983306885,-0.095139428973198,-0.108388096094131,10.0332021713257,1.62965440750122,-3.15571188926697,0.520506858825684,-0.07568359375,0.49658203125,-1.10986328125, 
59.2,-0.716807723045349,0.667185008525848,-10.6959686279297,-0.08986783772707,-0.120564699172974,10.0391750335693,1.65158045291901,-3.13852524757385,0.397148728370667,-0.07666015625,0.494140625,-1.11083984375, 
59.2083333333333,-0.716347515583038,0.667514860630035,-10.6951513290405,-0.078690588474274,-0.107093922793865,10.0232496261597,1.71159446239471,-3.16273045539856,0.561131060123444,-0.0771484375,0.494140625,-1.10888671875, 
59.2166666666667,-0.715829432010651,0.667617321014404,-10.694896697998,-0.07815895229578,-0.113015957176685,10.0296363830566,1.72355616092682,-3.19538879394531,0.496506303548813,-0.07666015625,0.49609375,-1.11181640625, 
59.225,-0.7153599858284,0.667562127113342,-10.694224357605,-0.075710356235504,-0.120586082339287,10.0000371932983,1.71297752857208,-3.20781135559082,0.54353404045105,-0.078125,0.49462890625,-1.1083984375, 
59.2333333333333,-0.716029107570648,0.668439209461212,-10.6943387985229,-0.094391547143459,-0.107173644006252,10.0245046615601,1.58021914958954,-3.10256266593933,0.453372001647949,-0.07763671875,0.4951171875,-1.107421875, 
59.2416666666667,-0.716046690940857,0.668490529060364,-10.6943292617798,-0.090177185833454,-0.118628323078156,10.048487663269,1.65603721141815,-3.19333982467651,0.474221974611282,-0.07763671875,0.494140625,-1.111328125, 
59.25,-0.715842425823212,0.667931020259857,-10.6947841644287,-0.08332408964634,-0.130256801843643,10.0398168563843,1.68546783924103,-3.27445960044861,0.409878969192505,-0.0751953125,0.4931640625,-1.11083984375, 
59.2583333333333,-0.715791404247284,0.667484879493713,-10.6940975189209,-0.079826273024082,-0.129118531942368,10.0447311401367,1.66277360916138,-3.25437808036804,0.538078188896179,-0.0771484375,0.49560546875,-1.1123046875, 
59.2666666666667,-0.716080725193024,0.667766928672791,-10.6939058303833,-0.091594964265823,-0.106074817478657,10.0113401412964,1.62510812282562,-3.1744749546051,0.489270359277725,-0.07763671875,0.49462890625,-1.10986328125, 
59.275,-0.715874135494232,0.667796969413757,-10.6936511993408,-0.077257558703423,-0.108588136732578,10.0417385101318,1.68284237384796,-3.19701528549194,0.501462697982788,-0.07861328125,0.49560546875,-1.1103515625, 
59.2833333333333,-0.716552972793579,0.666664183139801,-10.6938629150391,-0.083568751811981,-0.133090674877167,10.0330371856689,1.58011627197266,-3.34336161613464,0.438413172960281,-0.0751953125,0.49658203125,-1.111328125, 
59.2916666666667,-0.716821849346161,0.667205393314362,-10.6931381225586,-0.10362683981657,-0.120146185159683,10.0459575653076,1.62358367443085,-3.13611721992493,0.532161355018616,-0.078125,0.49560546875,-1.1103515625, 
59.3,-0.716576039791107,0.666832208633423,-10.6926355361938,-0.100169762969017,-0.119073420763016,10.0205221176147,1.69062900543213,-3.25285410881042,0.52507895231247,-0.0771484375,0.4970703125,-1.111328125, 
59.3083333333333,-0.715807378292084,0.667209148406982,-10.6924638748169,-0.084656164050102,-0.101736858487129,10.0121841430664,1.74870955944061,-3.15527701377869,0.49094808101654,-0.07666015625,0.49560546875,-1.11083984375, 
59.3166666666667,-0.715848863124847,0.667024195194244,-10.6924467086792,-0.085682608187199,-0.124057903885841,10.0096378326416,1.6556271314621,-3.22989082336426,0.466307103633881,-0.07568359375,0.4951171875,-1.1123046875, 
59.325,-0.71571284532547,0.666761219501495,-10.6921129226685,-0.101693652570248,-0.114145174622536,10.0270376205444,1.67406940460205,-3.23217034339905,0.493381381034851,-0.076171875,0.49462890625,-1.11279296875, 
59.3333333333333,-0.7154221534729,0.66779625415802,-10.691689491272,-0.096760123968124,-0.114686116576195,10.0263366699219,1.69504773616791,-3.08417201042175,0.51830404996872,-0.07763671875,0.49609375,-1.1123046875, 
59.3416666666667,-0.71565705537796,0.667476415634155,-10.6929140090942,-0.097549550235272,-0.095378629863262,10.0143527984619,1.63165247440338,-3.23660206794739,0.328861206769943,-0.078125,0.49365234375,-1.10888671875, 
59.35,-0.716244101524353,0.667705774307251,-10.6935939788818,-0.08116077631712,-0.117100656032562,9.99581146240234,1.59120750427246,-3.17937970161438,0.385443031787872,-0.0771484375,0.4951171875,-1.109375, 
59.3583333333333,-0.716651976108551,0.667371988296509,-10.6939134597778,-0.083894848823547,-0.131728783249855,10.0267715454102,1.60932946205139,-3.23925280570984,0.425516456365585,-0.0791015625,0.49462890625,-1.11181640625, 
59.3666666666667,-0.716476976871491,0.666959404945374,-10.6945791244507,-0.089243173599243,-0.104766197502613,10.0003957748413,1.68240690231323,-3.25646567344666,0.385327726602554,-0.07861328125,0.494140625,-1.10888671875, 
59.375,-0.717968761920929,0.666765689849854,-10.6947498321533,-0.081337600946426,-0.112800359725952,10.0122909545898,1.47885060310364,-3.22288537025452,0.464962363243103,-0.078125,0.494140625,-1.1103515625, 
59.3833333333333,-0.718315184116364,0.667445361614227,-10.6948080062866,-0.081902176141739,-0.089839667081833,10.0330762863159,1.61933219432831,-3.12630748748779,0.460569590330124,-0.078125,0.49560546875,-1.109375, 
59.3916666666667,-0.718252062797546,0.667550027370453,-10.6951332092285,-0.078521177172661,-0.106276161968708,10.0250949859619,1.66638541221619,-3.18683385848999,0.445226669311523,-0.078125,0.4951171875,-1.10888671875, 
59.4,-0.718424022197723,0.667652130126953,-10.6951446533203,-0.091457135975361,-0.105231553316116,10.0395879745483,1.63925993442535,-3.19585013389587,0.464847147464752,-0.076171875,0.49462890625,-1.10693359375, 
59.4083333333333,-0.718594908714294,0.667246043682098,-10.6953783035278,-0.080725759267807,-0.097920827567577,10.0038766860962,1.63820946216583,-3.24864029884338,0.426579385995865,-0.07666015625,0.49365234375,-1.111328125, 
59.4166666666667,-0.718529224395752,0.667739391326904,-10.6949338912964,-0.088878393173218,-0.11211259663105,10.0238380432129,1.66807591915131,-3.14907836914062,0.519379854202271,-0.07763671875,0.4951171875,-1.11181640625, 
59.425,-0.717816650867462,0.667469263076782,-10.6946430206299,-0.089697144925594,-0.106426388025284,10.0358180999756,1.74249792098999,-3.23313140869141,0.511785209178925,-0.078125,0.49462890625,-1.1103515625, 
59.4333333333333,-0.717364609241486,0.667964339256287,-10.6942987442017,-0.099842771887779,-0.119382210075855,10.0334911346436,1.71525740623474,-3.14871978759766,0.507546067237854,-0.078125,0.494140625,-1.1103515625, 
59.4416666666667,-0.717510342597961,0.667980253696442,-10.6943912506104,-0.075971059501171,-0.126537010073662,10.0152530670166,1.63977229595184,-3.19861626625061,0.466793924570084,-0.0771484375,0.49560546875,-1.11181640625, 
59.45,-0.717285513877869,0.66905003786087,-10.6944227218628,-0.078876808285713,-0.130342274904251,9.99931716918945,1.6888233423233,-3.07894611358643,0.46256747841835,-0.07666015625,0.494140625,-1.11083984375, 
59.4583333333333,-0.716992855072022,0.669187366962433,-10.6939735412598,-0.069975607097149,-0.108911275863647,10.0248441696167,1.69146156311035,-3.18470740318298,0.520967900753021,-0.0771484375,0.49609375,-1.11376953125, 
59.4666666666667,-0.71732234954834,0.668995261192322,-10.6944341659546,-0.072983294725418,-0.118691638112068,10.0459299087524,1.62197029590607,-3.23019862174988,0.408803224563599,-0.07763671875,0.49365234375,-1.111328125, 
59.475,-0.716583073139191,0.668572247028351,-10.6956415176392,-0.090975239872933,-0.107637293636799,10.0411472320557,1.74750554561615,-3.24928069114685,0.326402187347412,-0.07666015625,0.4951171875,-1.111328125, 
59.4833333333333,-0.716867446899414,0.668356120586395,-10.6964845657349,-0.103491403162479,-0.104900978505611,10.067214012146,1.62919342517853,-3.23181200027466,0.364797949790955,-0.0791015625,0.49462890625,-1.111328125, 
59.4916666666667,-0.716796398162842,0.668447911739349,-10.6956262588501,-0.086209639906883,-0.110243171453476,10.035361289978,1.66446399688721,-3.19000911712646,0.584235012531281,-0.078125,0.49365234375,-1.11083984375, 
59.5,-0.715984702110291,0.66817033290863,-10.6959981918335,-0.093747764825821,-0.117843583226204,10.0159702301025,1.75923681259155,-3.24036717414856,0.421046763658524,-0.07666015625,0.49267578125,-1.1123046875, 
59.5083333333333,-0.715541481971741,0.667594134807587,-10.6957569122314,-0.082178860902786,-0.115652211010456,10.041088104248,1.70995509624481,-3.26990008354187,0.492356806993485,-0.07958984375,0.49658203125,-1.10986328125, 
59.5166666666667,-0.715633511543274,0.6673943400383,-10.6960687637329,-0.094719238579273,-0.10095951706171,10.0275917053223,1.65014553070068,-3.23111987113953,0.42855167388916,-0.07666015625,0.4951171875,-1.111328125, 
59.525,-0.71556168794632,0.667571246623993,-10.697075843811,-0.07492483407259,-0.107221774756908,10.0442991256714,1.6669487953186,-3.17733025550842,0.343025803565979,-0.07763671875,0.4931640625,-1.10986328125, 
59.5333333333333,-0.715254306793213,0.668096601963043,-10.6974000930786,-0.095728546380997,-0.132855743169785,10.0375833511353,1.69790375232697,-3.14419889450073,0.427796185016632,-0.078125,0.494140625,-1.11083984375, 
59.5416666666667,-0.714650452136993,0.667289555072784,-10.6972942352295,-0.098716467618942,-0.112397387623787,10.044246673584,1.7297420501709,-3.29744839668274,0.4881432056427,-0.07861328125,0.494140625,-1.11328125, 
59.55,-0.714908182621002,0.667738080024719,-10.6975660324097,-0.087412238121033,-0.096491679549217,10.0428562164307,1.63034605979919,-3.15371417999268,0.432419508695602,-0.076171875,0.494140625,-1.10986328125, 
59.5583333333333,-0.714622437953949,0.667542278766632,-10.6977996826172,-0.077167622745037,-0.115140788257122,10.0099954605103,1.69299840927124,-3.22228336334229,0.43490406870842,-0.07666015625,0.4931640625,-1.1103515625, 
59.5666666666667,-0.714309394359589,0.667166352272034,-10.6971435546875,-0.071606814861298,-0.103645548224449,10.0222511291504,1.69686615467072,-3.25430130958557,0.543918251991272,-0.076171875,0.49462890625,-1.11083984375, 
59.575,-0.714517295360565,0.666880428791046,-10.6970062255859,-0.076434753835201,-0.104965679347515,9.99557304382324,1.63211345672607,-3.23485994338989,0.473376721143723,-0.07666015625,0.494140625,-1.1103515625, 
59.5833333333333,-0.715080678462982,0.667112946510315,-10.6972942352295,-0.092738375067711,-0.102111145853996,10.0469341278076,1.59461426734924,-3.17882919311523,0.432291477918625,-0.07763671875,0.49462890625,-1.11083984375, 
59.5916666666667,-0.714744448661804,0.667392373085022,-10.6978588104248,-0.107826143503189,-0.109378539025784,10.0107946395874,1.69826233386993,-3.16635513305664,0.406382650136948,-0.07861328125,0.49462890625,-1.11083984375, 
59.6,-0.714686691761017,0.667699754238129,-10.6980428695679,-0.10424168407917,-0.085943289101124,10.0407695770264,1.66889560222626,-3.17031264305115,0.44422772526741,-0.07861328125,0.494140625,-1.111328125, 
59.6083333333333,-0.714699983596802,0.667752027511597,-10.6985578536987,-0.088668823242188,-0.093912579119206,10.0367126464844,1.65611410140991,-3.19298124313354,0.418639093637466,-0.07666015625,0.49560546875,-1.1123046875, 
59.6166666666667,-0.715514361858368,0.667180061340332,-10.6986284255981,-0.090336836874485,-0.11565837264061,10.0180358886719,1.56374895572662,-3.27609896659851,0.456829845905304,-0.0771484375,0.49462890625,-1.11083984375, 
59.625,-0.71491414308548,0.666648507118225,-10.6986885070801,-0.080825142562389,-0.114833652973175,10.0298795700073,1.72921669483185,-3.26367568969727,0.463156521320343,-0.07763671875,0.49658203125,-1.11083984375, 
59.6333333333333,-0.715726792812347,0.666746437549591,-10.6986770629883,-0.060913991183043,-0.102865546941757,10.03466796875,1.56410765647888,-3.19564509391785,0.46687063574791,-0.078125,0.4921875,-1.1103515625, 
59.6416666666667,-0.716311573982239,0.6666100025177,-10.6995286941528,-0.071641579270363,-0.128015756607056,10.0500364303589,1.58790338039398,-3.21511173248291,0.388388693332672,-0.07763671875,0.49658203125,-1.10986328125, 
59.65,-0.716512441635132,0.666996538639069,-10.6993646621704,-0.086319461464882,-0.097235254943371,10.032096862793,1.63599395751953,-3.1616415977478,0.485863596200943,-0.078125,0.494140625,-1.10888671875, 
59.6583333333333,-0.716055810451508,0.667226254940033,-10.6996822357178,-0.074673086404801,-0.118739247322083,10.046968460083,1.71264481544495,-3.17277121543884,0.442665219306946,-0.078125,0.4931640625,-1.1103515625, 
59.6666666666667,-0.716228067874908,0.667258083820343,-10.7002420425415,-0.092692822217941,-0.119250699877739,10.0229387283325,1.6423591375351,-3.20212507247925,0.398531854152679,-0.07666015625,0.494140625,-1.111328125, 
59.675,-0.716054797172546,0.666794657707214,-10.7003517150879,-0.088004298508167,-0.106126807630062,10.0326280593872,1.67684864997864,-3.25526189804077,0.447595924139023,-0.0751953125,0.4951171875,-1.11279296875, 
59.6833333333333,-0.716418623924255,0.666836738586426,-10.7004156112671,-0.086754456162453,-0.107870794832706,10.0088157653809,1.61775684356689,-3.20259928703308,0.45702201128006,-0.078125,0.494140625,-1.109375, 
59.6916666666667,-0.716525614261627,0.666936874389648,-10.7001905441284,-0.094830982387066,-0.104716643691063,10.0074005126953,1.64456188678741,-3.18803691864014,0.502243876457214,-0.07568359375,0.4951171875,-1.109375, 
59.7,-0.717298090457916,0.666016817092896,-10.7000961303711,-0.083319865167141,-0.117569915950298,10.0491638183594,1.568359375,-3.31818294525146,0.476245403289795,-0.07763671875,0.49365234375,-1.111328125, 
59.7083333333333,-0.717207252979279,0.665935158729553,-10.7006177902222,-0.095487408339977,-0.107505053281784,10.0498466491699,1.66894686222076,-3.20988655090332,0.412030607461929,-0.07666015625,0.494140625,-1.111328125, 
59.7166666666667,-0.717005908489227,0.665827095508575,-10.7016258239746,-0.084202475845814,-0.107671268284321,10.0576772689819,1.68610823154449,-3.21951699256897,0.344255298376083,-0.0771484375,0.49365234375,-1.1083984375, 
59.725,-0.716744720935822,0.665694653987885,-10.701286315918,-0.088612511754036,-0.122693791985512,10.0470285415649,1.68887448310852,-3.21616172790527,0.513386130332947,-0.07763671875,0.4951171875,-1.109375, 
59.7333333333333,-0.717327177524567,0.665405869483948,-10.7015609741211,-0.081391595304012,-0.105851292610168,10.0239219665527,1.59166848659515,-3.24177575111389,0.431779146194458,-0.07666015625,0.4951171875,-1.10986328125, 
59.7416666666667,-0.717922270298004,0.666117012500763,-10.701623916626,-0.104012258350849,-0.107542410492897,10.0260515213013,1.58582866191864,-3.11508822441101,0.453295171260834,-0.07568359375,0.49365234375,-1.111328125, 
59.75,-0.718171715736389,0.666269600391388,-10.7020463943481,-0.104032129049301,-0.119871735572815,10.0090427398682,1.63224160671234,-3.1880886554718,0.414720088243485,-0.07666015625,0.494140625,-1.10888671875, 
59.7583333333333,-0.718079805374146,0.665748775005341,-10.7020282745361,-0.096864320337772,-0.106444291770458,10.0179948806763,1.667640209198,-3.2629075050354,0.474836677312851,-0.076171875,0.49462890625,-1.11083984375, 
59.7666666666667,-0.718498766422272,0.66553658246994,-10.7018871307373,-0.092868350446224,-0.106613308191299,10.0377645492554,1.61139166355133,-3.23255515098572,0.481880635023117,-0.0771484375,0.49462890625,-1.11181640625, 
