Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
101.2,-0.641005158424377,2.01300716400146,-40.1558532714844,-0.347157806158066,-0.096441857516766,9.92669773101807,2.11045908927917,0.23949308693409,0.664945483207703, 
101.208333333333,-0.64095276594162,2.01318430900574,-40.1554946899414,-0.344006270170212,-0.091198280453682,9.93323040008545,2.0725245475769,0.337826132774353,0.823062181472778, 
101.216666666667,-0.640911042690277,2.01267886161804,-40.1553573608399,-0.355140894651413,-0.088919445872307,9.9368143081665,2.07408738136291,0.25814026594162,0.777289569377899, 
101.225,-0.640501022338867,2.01302886009216,-40.1550979614258,-0.355245113372803,-0.119682759046555,9.92561721801758,2.11673474311829,0.359418928623199,0.808897435665131, 
101.233333333333,-0.63944536447525,2.01338982582092,-40.154712677002,-0.334076076745987,-0.100707016885281,9.92830371856689,2.19544720649719,0.359675049781799,0.807770431041718, 
101.241666666667,-0.639670670032501,2.01333618164062,-40.1547393798828,-0.353558957576752,-0.075214765965939,9.91874980926514,2.04058361053467,0.312442421913147,0.776469945907593, 
101.25,-0.638855874538422,2.01354479789734,-40.1542091369629,-0.366233944892883,-0.083455614745617,9.92106246948242,2.16570925712585,0.342206209897995,0.824189245700836, 
101.258333333333,-0.638855457305908,2.01351237297058,-40.1533889770508,-0.354079306125641,-0.116287909448147,9.91627597808838,2.06448173522949,0.313415795564651,0.873266041278839, 
101.266666666667,-0.638935446739197,2.01455402374268,-40.1536178588867,-0.352258503437042,-0.098238259553909,9.91545391082764,2.06163811683655,0.443408012390137,0.734693109989166, 
101.275,-0.639021575450897,2.01484084129333,-40.1532249450684,-0.345570057630539,-0.085035644471645,9.9187593460083,2.05538868904114,0.35053077340126,0.837611079216003, 
101.283333333333,-0.638351202011108,2.01475524902344,-40.1533164978027,-0.345826715230942,-0.10514298081398,9.93795490264893,2.15082740783691,0.309010177850723,0.750804483890533, 
101.291666666667,-0.638378024101257,2.01482582092285,-40.1537590026855,-0.361060291528702,-0.099235326051712,9.91220283508301,2.06747841835022,0.327170610427856,0.708336055278778, 
101.3,-0.638972342014313,2.01433825492859,-40.1537818908691,-0.363605588674545,-0.091478884220123,9.93799018859863,1.9989093542099,0.25944659113884,0.758002102375031, 
101.308333333333,-0.638879239559174,2.014723777771,-40.1536102294922,-0.342244416475296,-0.09381078928709,9.91288089752197,2.07762169837952,0.364490509033203,0.815864503383637, 
101.316666666667,-0.638378441333771,2.01484894752502,-40.1528129577637,-0.356569766998291,-0.092839047312737,9.9284029006958,2.1270318031311,0.332421541213989,0.85607898235321, 
101.325,-0.63779604434967,2.01525497436523,-40.1529006958008,-0.352507263422012,-0.097820766270161,9.92819404602051,2.13873744010925,0.365463882684708,0.75818133354187, 
101.333333333333,-0.638196885585785,2.01501631736755,-40.1534614562988,-0.356041759252548,-0.08882737159729,9.91089248657227,2.02408790588379,0.291515588760376,0.693531095981598, 
101.341666666667,-0.637829780578613,2.01446390151978,-40.1540184020996,-0.35532683134079,-0.098303183913231,9.95115280151367,2.11430144309998,0.251992881298065,0.715917944908142, 
101.35,-0.637732684612274,2.01346778869629,-40.1536598205566,-0.364876955747604,-0.099041551351547,9.9292516708374,2.08038830757141,0.198587164282799,0.802135407924652, 
101.358333333333,-0.63790225982666,2.01311087608337,-40.1527137756348,-0.357011318206787,-0.104904845356941,9.94173908233643,2.04363179206848,0.272919684648514,0.897830188274383, 
101.366666666667,-0.637304067611694,2.01337480545044,-40.1520080566406,-0.349276542663574,-0.078424856066704,9.92699909210205,2.13889145851135,0.349326968193054,0.846499264240265, 
101.375,-0.637207210063934,2.01395964622498,-40.1521530151367,-0.365305095911026,-0.097300052642822,9.91642761230469,2.08026027679443,0.388363033533096,0.773498773574829, 
101.383333333333,-0.637583374977112,2.01366138458252,-40.1513290405273,-0.343527406454086,-0.106419272720814,9.93367004394531,2.02175712585449,0.281474828720093,0.858589112758637, 
101.391666666667,-0.636723160743713,2.01284146308899,-40.1522903442383,-0.358812689781189,-0.108467198908329,9.92923164367676,2.17477655410767,0.219590857625008,0.679622530937195, 
101.4,-0.63602077960968,2.0127329826355,-40.152286529541,-0.36247444152832,-0.098158061504364,9.95017051696777,2.15441346168518,0.305526614189148,0.761818647384644, 
101.408333333333,-0.636602699756622,2.01330637931824,-40.1518478393555,-0.36361888051033,-0.085917167365551,9.9540491104126,1.99639916419983,0.387133538722992,0.832590758800507, 
101.416666666667,-0.635947525501251,2.01307535171509,-40.1506385803223,-0.359601259231567,-0.10595128685236,9.94673156738281,2.143399477005,0.288441896438599,0.90653908252716, 
101.425,-0.635375559329987,2.01322674751282,-40.1505966186523,-0.366812527179718,-0.107399180531502,9.91137409210205,2.13699555397034,0.335930675268173,0.772038638591766, 
101.433333333333,-0.635006189346314,2.01303839683533,-40.1500091552734,-0.355611175298691,-0.115222431719303,9.92066097259522,2.11202168464661,0.295075982809067,0.831438004970551, 
101.441666666667,-0.635329127311706,2.01320695877075,-40.1501960754395,-0.373190820217133,-0.105553299188614,9.93758201599121,2.02990245819092,0.338107913732529,0.778749585151672, 
101.45,-0.635126292705536,2.01279950141907,-40.149658203125,-0.350624054670334,-0.116977244615555,9.92174339294434,2.09222197532654,0.268232256174087,0.825316250324249, 
101.458333333333,-0.634695172309876,2.01305150985718,-40.149356842041,-0.347640633583069,-0.130093291401863,9.91936874389648,2.1186044216156,0.34848165512085,0.815044939517975, 
101.466666666667,-0.635639250278473,2.01295638084412,-40.1486358642578,-0.352552741765976,-0.08259492367506,9.92940807342529,1.95375156402588,0.306320637464523,0.847011625766754, 
101.475,-0.635850489139557,2.0127489566803,-40.1486396789551,-0.354382157325745,-0.111825734376907,9.92807769775391,2.04278635978699,0.292463302612305,0.776700437068939, 
101.483333333333,-0.635804235935211,2.01197934150696,-40.1485176086426,-0.339222311973572,-0.102541901171207,9.92610454559326,2.0754702091217,0.225789457559586,0.773293733596802, 
101.491666666667,-0.635795533657074,2.01182246208191,-40.149299621582,-0.348801046609879,-0.107600539922714,9.92990207672119,2.07180738449097,0.300326883792877,0.697398781776428, 
101.5,-0.635254502296448,2.01179075241089,-40.1495933532715,-0.363030016422272,-0.099141225218773,9.94898128509522,2.13661122322083,0.314004868268967,0.725113332271576, 
101.508333333333,-0.635325372219086,2.01119184494019,-40.1507568359375,-0.372574537992477,-0.108272738754749,9.91815185546875,2.06425142288208,0.247484728693962,0.636846721172333, 
101.516666666667,-0.635394096374512,2.01085901260376,-40.1505165100098,-0.370290160179138,-0.121717229485512,9.92765140533447,2.06092119216919,0.279118299484253,0.787970721721649, 
101.525,-0.635327935218811,2.01197457313538,-40.149585723877,-0.33576226234436,-0.097461365163326,9.90339374542236,2.07208895683289,0.448991894721985,0.892143785953522, 
101.533333333333,-0.634717464447022,2.01200652122498,-40.1497459411621,-0.36087492108345,-0.104785762727261,9.94638824462891,2.14398837089539,0.323302835226059,0.743453204631805, 
101.541666666667,-0.635184347629547,2.01274609565735,-40.1499977111816,-0.354290902614593,-0.119001686573029,9.92387676239014,2.01332998275757,0.406395435333252,0.744349658489227, 
101.55,-0.635645985603333,2.01341438293457,-40.1502151489258,-0.348805814981461,-0.101735666394234,9.93559074401856,2.01550722122192,0.399556428194046,0.736793458461762, 
101.558333333333,-0.636029541492462,2.01300811767578,-40.1503791809082,-0.373602122068405,-0.101643368601799,9.95721054077148,2.02314043045044,0.268872648477554,0.759820699691772, 
101.566666666667,-0.635941803455353,2.01284646987915,-40.1505928039551,-0.377886474132538,-0.117258250713348,9.92777824401856,2.08125901222229,0.298815667629242,0.736050724983215, 
101.575,-0.635973811149597,2.0119776725769,-40.1506996154785,-0.356681108474731,-0.110180392861366,9.91706562042236,2.06466126441956,0.212828695774078,0.774139046669006, 
101.583333333333,-0.635478615760803,2.01093673706055,-40.149715423584,-0.34251081943512,-0.099063105881214,9.93769931793213,2.1251106262207,0.192952051758766,0.877646207809448, 
101.591666666667,-0.635763704776764,2.01057529449463,-40.1493453979492,-0.333600282669067,-0.098791040480137,9.90371322631836,2.0322847366333,0.274507761001587,0.820885062217712, 
101.6,-0.63618677854538,2.01035785675049,-40.1500396728516,-0.352854996919632,-0.102473609149456,9.95054244995117,2.02201318740845,0.291874170303345,0.678597927093506, 
101.608333333333,-0.636042654514313,2.01089787483215,-40.1499366760254,-0.337165623903275,-0.107967115938663,9.92966270446777,2.08438396453857,0.382420510053635,0.806156754493713, 
101.616666666667,-0.636549949645996,2.01129531860352,-40.1492805480957,-0.354335099458694,-0.110649079084396,9.91351318359375,2.00669598579407,0.364618599414825,0.840249359607697, 
101.625,-0.636605679988861,2.01151323318481,-40.1497001647949,-0.346826910972595,-0.095834247767925,9.94565582275391,2.06309866905212,0.345305502414703,0.723064243793487, 
101.633333333333,-0.636220097541809,2.01171016693115,-40.1501693725586,-0.348479062318802,-0.103445775806904,9.92220211029053,2.11896300315857,0.342692881822586,0.704186618328095, 
101.641666666667,-0.635841429233551,2.01044368743896,-40.1499519348145,-0.348402678966522,-0.095442868769169,9.94244194030762,2.11222672462463,0.16592900454998,0.800803363323212, 
101.65,-0.634785354137421,2.01044034957886,-40.1493377685547,-0.354459673166275,-0.121118560433388,9.90938091278076,2.19452524185181,0.316643178462982,0.833564043045044, 
101.658333333333,-0.634425818920136,2.01086354255676,-40.1493873596191,-0.358023226261139,-0.097509160637856,9.92394542694092,2.11161208152771,0.368563234806061,0.765660762786865, 
101.666666666667,-0.634786784648895,2.01101422309875,-40.1493759155273,-0.359142184257507,-0.091904230415821,9.93215751647949,2.02688002586365,0.336596637964249,0.763150572776794, 
101.675,-0.634437441825867,2.01054549217224,-40.1488838195801,-0.354539930820465,-0.104095444083214,9.91416549682617,2.10782122612,0.259984493255615,0.837636709213257, 
101.683333333333,-0.634826302528381,2.01074934005737,-40.1485824584961,-0.362613916397095,-0.103925786912441,9.87655925750732,2.02185988426208,0.343461334705353,0.797883450984955, 
101.691666666667,-0.63552314043045,2.01092624664307,-40.1482048034668,-0.364456743001938,-0.106651946902275,9.94805240631104,1.98336148262024,0.337365090847015,0.827058076858521, 
101.7,-0.635594964027405,2.01136946678162,-40.1484413146973,-0.351389288902283,-0.09214524179697,9.91936016082764,2.06271409988403,0.373506754636764,0.733489215373993, 
101.708333333333,-0.63532817363739,2.01139760017395,-40.1490745544434,-0.356026381254196,-0.102245338261127,9.92998027801514,2.10192966461182,0.320382833480835,0.713638186454773, 
101.716666666667,-0.635065376758575,2.01078057289124,-40.1491241455078,-0.335406482219696,-0.086151517927647,9.9230260848999,2.10195517539978,0.245153814554214,0.754569709300995, 
101.725,-0.634826898574829,2.01087093353271,-40.1488037109375,-0.351809203624725,-0.118419378995895,9.97141647338867,2.09588479995728,0.329014837741852,0.808897495269775, 
101.733333333333,-0.634501397609711,2.01078462600708,-40.1483573913574,-0.348804622888565,-0.093668594956398,9.92914772033691,2.10720634460449,0.30734521150589,0.81512176990509, 
101.741666666667,-0.63515430688858,2.01037812232971,-40.1484146118164,-0.35330718755722,-0.09883863478899,9.92201137542725,1.98966252803803,0.268565267324448,0.7711421251297, 
101.75,-0.635215520858765,2.01033329963684,-40.1486587524414,-0.359168022871017,-0.099052742123604,9.92872428894043,2.06384134292603,0.314132958650589,0.732157289981842, 
101.758333333333,-0.635857939720154,2.01138997077942,-40.1484413146973,-0.360540360212326,-0.115825712680817,9.92648601531982,1.98935520648956,0.44343364238739,0.831566095352173, 
101.766666666667,-0.635811150074005,2.01022839546204,-40.1483383178711,-0.354084730148315,-0.11181828379631,9.96264266967773,2.07554697990417,0.178889825940132,0.770783543586731, 
101.775,-0.636042952537537,2.01051306724548,-40.148136138916,-0.377228528261185,-0.090324357151985,9.92767238616943,2.03876495361328,0.350710123777389,0.813431322574616, 
101.783333333333,-0.63662314414978,2.01054072380066,-40.1466979980469,-0.361482352018356,-0.09899328649044,9.94051265716553,1.99475979804993,0.320075511932373,0.933459579944611, 
101.791666666667,-0.636460661888123,2.00956416130066,-40.1473999023438,-0.333254218101501,-0.111754797399044,9.94650173187256,2.08917379379272,0.202480524778366,0.711230456829071, 
101.8,-0.637135982513428,2.0096869468689,-40.148136138916,-0.35792601108551,-0.102636955678463,9.92459869384766,1.99222385883331,0.333394914865494,0.673961758613586, 
101.808333333333,-0.637483358383179,2.00997304916382,-40.1480903625488,-0.346737802028656,-0.11647192388773,9.94645977020264,2.02662420272827,0.352170139551163,0.782053887844086, 
101.816666666667,-0.637593567371368,2.01022934913635,-40.1478576660156,-0.353797912597656,-0.08497367054224,9.92420864105225,2.05590105056763,0.348251193761826,0.790685892105102, 
101.825,-0.638502359390259,2.0100691318512,-40.1482124328613,-0.366117388010025,-0.086816117167473,9.92737293243408,1.96035969257355,0.299046188592911,0.735410332679749, 
101.833333333333,-0.637853145599365,2.0098443031311,-40.1471214294434,-0.367587059736252,-0.110202103853226,9.9271125793457,2.14342474937439,0.291182577610016,0.890069007873535, 
101.841666666667,-0.638019382953644,2.00997090339661,-40.1473579406738,-0.349334388971329,-0.096991553902626,9.93436908721924,2.04852390289307,0.332780122756958,0.769477188587189, 
101.85,-0.637663424015045,2.0095694065094,-40.1467590332031,-0.34421843290329,-0.09306912869215,9.94183826446533,2.11035680770874,0.26979473233223,0.831745445728302, 
101.858333333333,-0.637987315654755,2.00954031944275,-40.1468162536621,-0.335661321878433,-0.109947562217712,9.94003772735596,2.02967190742493,0.312954723834991,0.777392029762268, 
101.866666666667,-0.638579308986664,2.00940918922424,-40.1466217041016,-0.366201609373093,-0.090371780097485,9.93818855285645,1.99814093112946,0.303631156682968,0.783949255943298, 
101.875,-0.639127790927887,2.00922155380249,-40.1472053527832,-0.348417282104492,-0.099443793296814,9.93252468109131,2.00439071655273,0.295485824346542,0.713561415672302, 
101.883333333333,-0.638770997524262,2.00903606414795,-40.1471557617188,-0.354620665311813,-0.103903368115425,9.92700386047363,2.11312317848206,0.295460164546967,0.766787648200989, 
101.891666666667,-0.638943076133728,2.00891733169556,-40.1464691162109,-0.369566470384598,-0.080837219953537,9.90184307098389,2.04411840438843,0.303375005722046,0.866785705089569, 
101.9,-0.638838708400726,2.00897717475891,-40.145866394043,-0.364965736865997,-0.101745016872883,9.90261840820313,2.08046507835388,0.324660450220108,0.833256721496582, 
101.908333333333,-0.639016032218933,2.00843477249145,-40.1466445922852,-0.366576343774796,-0.106641344726086,9.90053272247314,2.04931807518005,0.253119856119156,0.708412885665894, 
101.916666666667,-0.639179706573486,2.00852179527283,-40.1466522216797,-0.361935049295425,-0.111596114933491,9.91359233856201,2.05075240135193,0.328733086585999,0.760204911231995, 
101.925,-0.639880359172821,2.00776481628418,-40.1466636657715,-0.358421921730041,-0.092439562082291,9.92157459259033,1.98307991027832,0.227531269192696,0.785127580165863, 
101.933333333333,-0.639282882213593,2.00773072242737,-40.1465034484863,-0.349929392337799,-0.104860134422779,9.9269323348999,2.14140105247498,0.314875811338425,0.779697299003601, 
101.941666666667,-0.639100670814514,2.00689625740051,-40.1465263366699,-0.365006327629089,-0.112698800861835,9.93755149841309,2.0901985168457,0.216517120599747,0.778980076313019, 
101.95,-0.638992547988892,2.00703406333923,-40.1463851928711,-0.360550224781036,-0.094620995223522,9.92831039428711,2.08246302604675,0.335187882184982,0.778032422065735, 
101.958333333333,-0.639146566390991,2.0068302154541,-40.1471061706543,-0.357747465372086,-0.102024629712105,9.94124507904053,2.0522894859314,0.293846487998962,0.709334969520569, 
101.966666666667,-0.639298379421234,2.00678777694702,-40.1466369628906,-0.334164589643478,-0.110406912863255,9.91817855834961,2.04983019828796,0.312032610177994,0.817990601062775, 
101.975,-0.640008568763733,2.00642371177673,-40.1461791992188,-0.339030981063843,-0.110612101852894,9.88817310333252,1.98033893108368,0.273585617542267,0.841811835765839, 
101.983333333333,-0.639967322349548,2.00581884384155,-40.1458969116211,-0.341962933540344,-0.122713029384613,9.91686630249023,2.07401013374329,0.244744017720222,0.794399797916412, 
101.991666666667,-0.640092134475708,2.0061457157135,-40.1451835632324,-0.338649779558182,-0.090160056948662,9.91323089599609,2.04975318908691,0.357267320156097,0.870166659355164, 
102,-0.639754235744476,2.00618124008179,-40.1449089050293,-0.355532795190811,-0.099896684288979,9.90421295166016,2.10940885543823,0.321868449449539,0.794809699058533, 
102.008333333333,-0.639791965484619,2.00619173049927,-40.1450080871582,-0.361901849508285,-0.10494464635849,9.91825485229492,2.06440496444702,0.318692296743393,0.765173971652985, 
102.016666666667,-0.639378190040588,2.00705504417419,-40.1448554992676,-0.349961817264557,-0.098794549703598,9.91485404968262,2.11934757232666,0.421994537115097,0.779927849769592, 
102.025,-0.639190196990967,2.00715184211731,-40.1448287963867,-0.362216621637344,-0.098825737833977,9.93390560150147,2.08968615531921,0.329040437936783,0.800752222537994, 
102.033333333333,-0.639370501041412,2.00704789161682,-40.1438789367676,-0.365155607461929,-0.090948365628719,9.94904613494873,2.04504036903381,0.305039912462234,0.873547852039337, 
102.041666666667,-0.639099180698395,2.00705313682556,-40.1437149047852,-0.366548776626587,-0.108629785478115,9.91161060333252,2.09965014457703,0.319025307893753,0.795859932899475, 
102.05,-0.638988137245178,2.00733351707458,-40.1441879272461,-0.355782866477966,-0.107515580952168,9.89992237091064,2.08543419837952,0.352246940135956,0.70595383644104, 
102.058333333333,-0.639404535293579,2.00860047340393,-40.1446113586426,-0.351671814918518,-0.103400699794292,9.94667530059814,2.01963114738464,0.470174908638001,0.731312096118927, 
102.066666666667,-0.639866650104523,2.00933194160461,-40.1448554992676,-0.355856597423553,-0.105736389756203,9.91900444030762,2.0161988735199,0.40621617436409,0.731773018836975, 
102.075,-0.639954388141632,2.00885725021362,-40.1458396911621,-0.345169186592102,-0.114985927939415,9.93760013580322,2.06143355369568,0.261879950761795,0.663357436656952, 
102.083333333333,-0.639716386795044,2.00896334648132,-40.1459197998047,-0.372227489948273,-0.104179181158543,9.93696594238281,2.0989842414856,0.332216650247574,0.752776741981506, 
102.091666666667,-0.639103293418884,2.0093252658844,-40.1455726623535,-0.347227334976196,-0.113472454249859,9.90982437133789,2.13948035240173,0.360571593046188,0.83195036649704, 
102.1,-0.639292716979981,2.00962853431702,-40.145450592041,-0.329493254423141,-0.096927046775818,9.9056568145752,2.04708957672119,0.353450804948807,0.777059018611908, 
102.108333333333,-0.639535486698151,2.009845495224,-40.1452293395996,-0.356688529253006,-0.092516012489796,9.93701553344727,2.03784275054932,0.344152837991714,0.809742748737335, 
102.116666666667,-0.639671802520752,2.00998330116272,-40.145378112793,-0.355444192886353,-0.078372940421105,9.91841602325439,2.05418467521667,0.335111051797867,0.742992103099823, 
102.125,-0.639794409275055,2.01052856445312,-40.1453170776367,-0.358753949403763,-0.092917822301388,9.9233865737915,2.0522894859314,0.383291393518448,0.800726592540741, 
102.133333333333,-0.6390580534935,2.00977277755737,-40.1455001831055,-0.360276758670807,-0.102850072085857,9.91429424285889,2.15904951095581,0.227223888039589,0.73917555809021, 
102.141666666667,-0.639940559864044,2.00924038887024,-40.1456031799316,-0.3755242228508,-0.102781988680363,9.92578887939453,1.96220409870148,0.25317108631134,0.765660762786865, 
102.15,-0.640515387058258,2.00896310806274,-40.1449928283691,-0.345489710569382,-0.105725534260273,9.93552970886231,1.9991397857666,0.284599751234055,0.831463634967804, 
102.158333333333,-0.641451478004456,2.00913524627686,-40.1450538635254,-0.353995651006699,-0.102799698710442,9.91404151916504,1.95503222942352,0.338492095470428,0.788406193256378, 
102.166666666667,-0.642304122447968,2.00947523117065,-40.1456718444824,-0.352909803390503,-0.090458162128925,9.90703582763672,1.97060549259186,0.360289841890335,0.686461448669434, 
102.175,-0.642682790756226,2.00880551338196,-40.144889831543,-0.354497343301773,-0.091837652027607,9.93416976928711,2.0188627243042,0.236342534422874,0.882307887077331, 
102.183333333333,-0.642969012260437,2.00892090797424,-40.1450843811035,-0.342807292938232,-0.099628083407879,9.90192317962647,2.036536693573,0.33172994852066,0.739201247692108, 
102.191666666667,-0.643451571464539,2.00906682014465,-40.1446342468262,-0.34713226556778,-0.113833568990231,9.91621017456055,2.00897550582886,0.335136622190475,0.814942538738251, 
102.2,-0.643814206123352,2.0095636844635,-40.1446571350098,-0.362057507038116,-0.096554942429066,9.93074703216553,2.02685451507568,0.377118408679962,0.75951337814331, 
102.208333333333,-0.643839120864868,2.00928521156311,-40.1441078186035,-0.362878561019898,-0.103633895516396,9.93108081817627,2.06279110908508,0.283985018730164,0.837021946907043, 
102.216666666667,-0.64353358745575,2.00880789756775,-40.144100189209,-0.35551106929779,-0.098586350679398,9.9083776473999,2.10679650306702,0.261828690767288,0.761306285858154, 
102.225,-0.642585754394531,2.00838756561279,-40.1437454223633,-0.357680022716522,-0.101021327078342,9.91454410552979,2.18010425567627,0.267233312129974,0.844706177711487, 
102.233333333333,-0.642190456390381,2.00888872146606,-40.1435432434082,-0.346238821744919,-0.094834908843041,9.92554092407227,2.11709332466125,0.377476960420608,0.785819113254547, 
102.241666666667,-0.64263129234314,2.00862002372742,-40.1442680358887,-0.355038344860077,-0.099632635712624,9.94771003723145,2.01666021347046,0.286828219890594,0.712946653366089, 
102.25,-0.64361846446991,2.00859618186951,-40.1438713073731,-0.344676077365875,-0.095505475997925,9.92466163635254,1.95062625408173,0.315413653850555,0.808001041412354, 
102.258333333333,-0.643073976039887,2.00898480415344,-40.1440048217773,-0.356712162494659,-0.096898213028908,9.93834590911865,2.13369154930115,0.363081812858582,0.770271360874176, 
102.266666666667,-0.642791390419006,2.00891613960266,-40.144157409668,-0.348033964633942,-0.114371582865715,9.91197013854981,2.10492634773254,0.310931175947189,0.741916298866272, 
102.275,-0.642783463001251,2.00838255882263,-40.1443252563477,-0.355027139186859,-0.111982934176922,9.913818359375,2.06955361366272,0.254298150539398,0.753314673900604, 
102.283333333333,-0.642972826957703,2.00868391990662,-40.1436805725098,-0.364151537418365,-0.094733737409115,9.93039798736572,2.04532241821289,0.353374034166336,0.83740621805191, 
102.291666666667,-0.64254492521286,2.00855660438538,-40.1436233520508,-0.359572410583496,-0.105379931628704,9.9286060333252,2.11837434768677,0.301710069179535,0.795168340206146, 
102.3,-0.642868876457214,2.00826478004456,-40.1430244445801,-0.360023766756058,-0.099450394511223,9.92236804962158,2.02869844436645,0.283728867769241,0.832821190357208, 
102.308333333333,-0.643111705780029,2.00848412513733,-40.1427726745605,-0.339827686548233,-0.10406144708395,9.91848373413086,2.03797101974487,0.343000173568726,0.817017197608948, 
102.316666666667,-0.643004179000855,2.00870823860168,-40.1433372497559,-0.35703057050705,-0.10210594534874,9.90943431854248,2.08574151992798,0.345894575119019,0.692455232143402, 
102.325,-0.642609834671021,2.0095329284668,-40.1433868408203,-0.346103012561798,-0.08602935820818,9.93190383911133,2.11509561538696,0.416461855173111,0.783974945545197, 
102.333333333333,-0.642683565616608,2.00994658470154,-40.1433448791504,-0.360694944858551,-0.08918447047472,9.91033935546875,2.06133103370666,0.368127763271332,0.766403436660767, 
102.341666666667,-0.642692685127258,2.00974798202515,-40.1439399719238,-0.35677894949913,-0.106418333947659,9.92758178710938,2.06945085525513,0.294486850500107,0.699345469474793, 
102.35,-0.64262467622757,2.00910472869873,-40.1435356140137,-0.349625676870346,-0.104082457721233,9.90857982635498,2.07664847373962,0.241695910692215,0.809358596801758, 
102.358333333333,-0.642557859420776,2.00891017913818,-40.142578125,-0.36298805475235,-0.106470942497253,9.91316413879395,2.0723705291748,0.29312926530838,0.879976987838745, 
102.366666666667,-0.642616212368012,2.009596824646,-40.1427040100098,-0.34925040602684,-0.106020756065846,9.92862510681152,2.06409740447998,0.401656806468964,0.74665492773056, 
102.375,-0.642438352108002,2.00984168052673,-40.1433372497559,-0.366821616888046,-0.091964073479176,9.94687747955322,2.09071063995361,0.347662001848221,0.717377901077271, 
102.383333333333,-0.642488300800324,2.01007485389709,-40.1430625915527,-0.37364462018013,-0.108231700956821,9.92601490020752,2.06340599060059,0.345510423183441,0.794399917125702, 
102.391666666667,-0.642576694488525,2.00990986824036,-40.1430473327637,-0.364038854837418,-0.098882645368576,9.95185947418213,2.05695104598999,0.297893524169922,0.787432849407196, 
102.4,-0.642337739467621,2.00978422164917,-40.1430244445801,-0.345810502767563,-0.1173330321908,9.94294929504395,2.09895825386047,0.302119880914688,0.76440566778183, 
102.408333333333,-0.642458856105804,2.0100531578064,-40.1426658630371,-0.360608786344528,-0.100185640156269,9.92989826202393,2.05177688598633,0.350223422050476,0.820475220680237, 
102.416666666667,-0.642450094223022,2.00960731506348,-40.1416091918945,-0.363916873931885,-0.094870522618294,9.9186429977417,2.06701731681824,0.263980329036713,0.886406302452087, 
102.425,-0.642538905143738,2.01043558120728,-40.1420860290527,-0.364377379417419,-0.090810984373093,9.92656803131104,2.05912828445435,0.417204648256302,0.739073097705841, 
102.433333333333,-0.642676472663879,2.01055335998535,-40.1425857543945,-0.358930021524429,-0.081613801419735,9.92662811279297,2.05564475059509,0.334086447954178,0.702291071414948, 
102.441666666667,-0.642160952091217,2.01122808456421,-40.1420364379883,-0.352632880210876,-0.116483680903912,9.91857528686523,2.128338098526,0.3962522149086,0.846012532711029, 
102.45,-0.641986608505249,2.0119047164917,-40.1414260864258,-0.35023632645607,-0.101223930716515,9.95601367950439,2.08809781074524,0.399454027414322,0.836253523826599, 
102.458333333333,-0.641707956790924,2.01223206520081,-40.1413764953613,-0.357650369405746,-0.106528773903847,9.92451286315918,2.10111021995544,0.357190549373627,0.798805594444275, 
102.466666666667,-0.641364455223084,2.01266956329346,-40.1420402526856,-0.356000512838364,-0.098070740699768,9.95094203948975,2.11396837234497,0.3714320063591,0.683848798274994, 
102.475,-0.641112506389618,2.01248002052307,-40.1417541503906,-0.35534006357193,-0.086184024810791,9.93077659606934,2.0966534614563,0.294358760118484,0.828261911869049, 
102.483333333333,-0.640996932983398,2.01278710365295,-40.1418838500977,-0.348823070526123,-0.10683087259531,9.92145252227783,2.08443522453308,0.355166971683502,0.747372090816498, 
102.491666666667,-0.640930891036987,2.01243591308594,-40.1415138244629,-0.339807897806168,-0.104448467493057,9.9388484954834,2.07380533218384,0.274354040622711,0.839916348457336, 
102.5,-0.641276478767395,2.01259016990662,-40.1409454345703,-0.343735903501511,-0.094624161720276,9.92152214050293,2.02685451507568,0.336033165454864,0.828441202640533, 
102.508333333333,-0.640585422515869,2.01273322105408,-40.1412048339844,-0.364056497812271,-0.112701088190079,9.92136764526367,2.15133953094482,0.335341572761536,0.760845184326172, 
102.516666666667,-0.64072173833847,2.01289868354797,-40.1406593322754,-0.342623382806778,-0.10811235755682,9.92740345001221,2.0521354675293,0.33695524930954,0.825444340705872, 
102.525,-0.64042580127716,2.01356649398804,-40.140510559082,-0.351492613554001,-0.102943480014801,9.91660785675049,2.10292863845825,0.398326992988586,0.798600554466248, 
102.533333333333,-0.640382468700409,2.01327180862427,-40.1405410766602,-0.357172578573227,-0.096385523676872,9.92130947113037,2.07549571990967,0.283805698156357,0.757873952388763, 
102.541666666667,-0.639620900154114,2.01290893554687,-40.1403732299805,-0.346346616744995,-0.096892848610878,9.95133686065674,2.15879321098328,0.273431986570358,0.800137519836426, 
102.55,-0.64065420627594,2.01282548904419,-40.1399345397949,-0.361063599586487,-0.086605057120323,9.91539859771729,1.94447910785675,0.306986629962921,0.813149571418762, 
102.558333333333,-0.641499102115631,2.01268219947815,-40.140682220459,-0.336081266403198,-0.095048166811466,9.92389965057373,1.97157871723175,0.30270904302597,0.673577547073364, 
102.566666666667,-0.64482045173645,2.01184105873108,-40.161376953125,-0.347025275230408,-0.103741325438023,9.90556049346924,2.10241603851318,0.265158534049988,0.744067847728729, 
102.575,-0.645073056221008,2.01163363456726,-40.1611785888672,-0.350696325302124,-0.089842557907105,9.91985511779785,2.03663921356201,0.292668282985687,0.802852630615234, 
